# Initial configuration of rods
#
C 3934 0.0035 1.991871 2.177983 1.733637 1.991871 2.177983 1.931245
C 3935 0.0035 2.360291 2.049932 1.588008 2.360291 2.049932 1.785571
C 3936 0.0035 1.652921 1.692740 1.761179 1.652921 1.692740 1.958723
C 3937 0.0035 2.089851 1.773945 1.802098 2.089851 1.773945 1.999632
C 3938 0.0035 2.196001 2.261338 2.082358 2.196001 2.261338 2.279870
C 3939 0.0035 2.107506 2.146314 1.651864 2.107506 2.146314 1.849374
C 3940 0.0035 2.130539 2.398391 1.809972 2.130539 2.398391 2.007470
C 3941 0.0035 1.795546 2.084821 2.029853 1.795546 2.084821 2.227336
C 3942 0.0035 1.946409 2.281045 1.510423 1.946409 2.281045 1.707897
C 3943 0.0035 1.996788 2.219215 1.625447 1.996788 2.219215 1.822915
C 3944 0.0035 1.984678 2.028430 1.794044 1.984678 2.028430 1.991476
C 3945 0.0035 2.168405 1.936305 1.789888 2.168405 1.936305 1.987319
C 3946 0.0035 2.421258 2.136310 1.952504 2.421258 2.136310 2.149933
C 3947 0.0035 2.293363 2.238007 1.806414 2.293363 2.238007 2.003827
C 3948 0.0035 1.969984 2.413610 1.920657 1.969984 2.413610 2.118068
C 3949 0.0035 2.384739 1.966978 1.678706 2.384739 1.966978 1.876112
C 3950 0.0035 2.067409 1.997277 1.794335 2.067409 1.997277 1.991740
C 3951 0.0035 1.972893 1.598727 1.581873 1.972893 1.598727 1.779237
C 3952 0.0035 2.123945 2.313440 1.827810 2.123945 2.313440 2.025160
C 3953 0.0035 1.762788 2.014821 1.716763 1.762788 2.014821 1.914110
C 3954 0.0035 1.822177 2.107518 2.328175 1.822177 2.107518 2.525503
C 3955 0.0035 2.128452 2.031002 2.049137 2.128452 2.031002 2.246421
C 3956 0.0035 1.818521 1.668343 1.558514 1.818521 1.668343 1.755790
C 3957 0.0035 2.266046 2.406040 1.783482 2.266046 2.406040 1.980705
C 3958 0.0035 1.915285 2.278500 1.893098 1.915285 2.278500 2.090312
C 3959 0.0035 1.666931 1.946137 1.606192 1.666931 1.946137 1.803399
C 3960 0.0035 1.721875 1.870941 1.672900 1.721875 1.870941 1.870076
C 3961 0.0035 1.848371 1.958223 2.127370 1.848371 1.958223 2.324534
C 3962 0.0035 1.652469 2.268985 1.766258 1.652469 2.268985 1.963416
C 3963 0.0035 1.806314 1.978211 2.150821 1.806314 1.978211 2.347961
C 3964 0.0035 1.788046 1.892226 1.772693 1.788046 1.892226 1.969786
C 3965 0.0035 2.271092 1.816632 1.894052 2.271092 1.816632 2.091144
C 3966 0.0035 2.031168 2.078712 1.667713 2.031168 2.078712 1.864803
C 3967 0.0035 1.674486 1.855648 1.844507 1.674486 1.855648 2.041595
C 3968 0.0035 1.853256 1.781093 1.700935 1.853256 1.781093 1.898023
C 3969 0.0035 1.901713 2.300430 2.272845 1.901713 2.300430 2.469907
C 3970 0.0035 1.714150 2.044831 1.613245 1.714150 2.044831 1.810266
C 3971 0.0035 2.081983 2.311668 2.153452 2.081983 2.311668 2.350454
C 3972 0.0035 2.094098 2.315620 1.533465 2.094098 2.315620 1.730436
C 3973 0.0035 1.743458 2.037313 2.335167 1.743458 2.037313 2.532101
C 3974 0.0035 1.782861 2.030725 1.665605 1.782861 2.030725 1.862529
C 3975 0.0035 2.034643 2.132558 1.557475 2.034643 2.132558 1.754393
C 3976 0.0035 2.126578 1.868733 1.712364 2.126578 1.868733 1.909265
C 3977 0.0035 2.005008 1.648836 2.123677 2.005008 1.648836 2.320563
C 3978 0.0035 1.585631 1.852852 1.942309 1.585631 1.852852 2.139189
C 3979 0.0035 1.826003 1.857050 2.175318 1.826003 1.857050 2.372190
C 3980 0.0035 2.076400 1.805237 1.972685 2.076400 1.805237 2.169552
C 3981 0.0035 2.189636 2.162212 1.807036 2.189636 2.162212 2.003857
C 3982 0.0035 2.167585 2.428269 1.954761 2.167585 2.428269 2.151566
C 3983 0.0035 1.954250 2.413445 2.152588 1.954250 2.413445 2.349365
C 3984 0.0035 2.028297 1.877715 1.537740 2.028297 1.877715 1.734505
C 3985 0.0035 1.913349 1.694522 1.781618 1.913349 1.694522 1.978372
C 3986 0.0035 1.611475 2.196104 1.797302 1.611475 2.196104 1.994040
C 3987 0.0035 1.793009 1.644270 1.770481 1.793009 1.644270 1.967193
C 3988 0.0035 2.249550 2.241203 1.573257 2.249550 2.241203 1.769955
C 3989 0.0035 2.395429 2.283819 1.831044 2.395429 2.283819 2.027726
C 3990 0.0035 2.013703 2.443762 1.762029 2.013703 2.443762 1.958694
C 3991 0.0035 2.398613 1.703795 1.812271 2.398613 1.703795 2.008928
C 3992 0.0035 1.723941 1.982778 1.889419 1.723941 1.982778 2.086074
C 3993 0.0035 1.930952 1.629532 2.209308 1.930952 1.629532 2.405943
C 3994 0.0035 1.684294 1.873671 1.577287 1.684294 1.873671 1.773911
C 3995 0.0035 1.908710 1.754129 1.747229 1.908710 1.754129 1.943810
C 3996 0.0035 1.573682 2.005239 1.868204 1.573682 2.005239 2.064775
C 3997 0.0035 1.828121 2.258515 1.618154 1.828121 2.258515 1.814720
C 3998 0.0035 2.264693 1.860675 2.304798 2.264693 1.860675 2.501334
C 3999 0.0035 2.204253 1.982206 2.357978 2.204253 1.982206 2.554501
C 4000 0.0035 2.203072 1.946238 2.073870 2.203072 1.946238 2.270370
C 4001 0.0035 2.094627 1.999628 2.130228 2.094627 1.999628 2.326681
C 4002 0.0035 1.769855 2.344661 1.694965 1.769855 2.344661 1.891397
C 4003 0.0035 1.834104 1.993288 1.981873 1.834104 1.993288 2.178300
C 4004 0.0035 1.925695 1.979495 1.559579 1.925695 1.979495 1.755981
C 4005 0.0035 1.798067 1.883364 1.611784 1.798067 1.883364 1.808174
C 4006 0.0035 1.927233 1.782746 1.923106 1.927233 1.782746 2.119495
C 4007 0.0035 2.013750 1.788294 1.632079 2.013750 1.788294 1.828453
C 4008 0.0035 2.053696 1.953534 2.243728 2.053696 1.953534 2.440102
C 4009 0.0035 1.682119 2.106251 1.697161 1.682119 2.106251 1.893526
C 4010 0.0035 1.729694 1.828083 1.667538 1.729694 1.828083 1.863895
C 4011 0.0035 2.220411 1.928984 1.551079 2.220411 1.928984 1.747433
C 4012 0.0035 1.739734 2.306966 1.653084 1.739734 2.306966 1.849406
C 4013 0.0035 1.658506 2.305805 2.043261 1.658506 2.305805 2.239569
C 4014 0.0035 2.214838 1.901436 1.970475 2.214838 1.901436 2.166769
C 4015 0.0035 2.127580 1.777689 1.831427 2.127580 1.777689 2.027714
C 4016 0.0035 2.270311 1.743030 2.164407 2.270311 1.743030 2.360692
C 4017 0.0035 2.001658 1.868146 1.448364 2.001658 1.868146 1.644648
C 4018 0.0035 2.169200 1.859980 2.286262 2.169200 1.859980 2.482525
C 4019 0.0035 1.873684 1.732999 2.264882 1.873684 1.732999 2.461126
C 4020 0.0035 1.743387 1.737677 1.894192 1.743387 1.737677 2.090431
C 4021 0.0035 1.645593 1.797960 2.087056 1.645593 1.797960 2.283290
C 4022 0.0035 1.680861 1.621818 1.780547 1.680861 1.621818 1.976714
C 4023 0.0035 1.982189 1.675981 1.660890 1.982189 1.675981 1.857033
C 4024 0.0035 2.040738 1.529742 1.720484 2.040738 1.529742 1.916597
C 4025 0.0035 2.163507 1.704927 2.245591 2.163507 1.704927 2.441672
C 4026 0.0035 1.696731 2.133623 1.901459 1.696731 2.133623 2.097489
C 4027 0.0035 1.651232 1.782179 2.098933 1.651232 1.782179 2.294962
C 4028 0.0035 2.330272 2.291972 1.892732 2.330272 2.291972 2.088727
C 4029 0.0035 1.950373 2.052575 1.755393 1.950373 2.052575 1.951380
C 4030 0.0035 1.940272 1.985159 1.723909 1.940272 1.985159 1.919881
C 4031 0.0035 1.894305 1.897065 1.891479 1.894305 1.897065 2.087440
C 4032 0.0035 1.844670 2.075122 2.021974 1.844670 2.075122 2.217920
C 4033 0.0035 2.084493 1.838619 1.921686 2.084493 1.838619 2.117627
C 4034 0.0035 1.868537 2.265154 2.212047 1.868537 2.265154 2.407979
C 4035 0.0035 2.061627 1.681013 1.763004 2.061627 1.681013 1.958933
C 4036 0.0035 1.874274 1.707594 1.892478 1.874274 1.707594 2.088382
C 4037 0.0035 1.921491 1.686582 1.805925 1.921491 1.686582 2.001828
C 4038 0.0035 2.163849 1.856487 2.033084 2.163849 1.856487 2.228978
C 4039 0.0035 1.926235 2.091393 2.144506 1.926235 2.091393 2.340395
C 4040 0.0035 2.183378 1.872938 1.939901 2.183378 1.872938 2.135780
C 4041 0.0035 1.644257 2.051099 1.753537 1.644257 2.051099 1.949411
C 4042 0.0035 2.393565 2.035779 2.104432 2.393565 2.035779 2.300280
C 4043 0.0035 2.035294 2.044596 1.785238 2.035294 2.044596 1.981085
C 4044 0.0035 2.314316 2.050541 1.715920 2.314316 2.050541 1.911755
C 4045 0.0035 1.740817 1.722975 2.179088 1.740817 1.722975 2.374912
C 4046 0.0035 2.145554 1.858419 1.957579 2.145554 1.858419 2.153371
C 4047 0.0035 1.795399 2.095342 1.695316 1.795399 2.095342 1.891105
C 4048 0.0035 2.100223 1.662046 2.148111 2.100223 1.662046 2.343835
C 4049 0.0035 1.517932 1.975206 1.771289 1.517932 1.975206 1.967011
C 4050 0.0035 2.472748 1.893114 1.910666 2.472748 1.893114 2.106388
C 4051 0.0035 1.735048 1.881196 2.274380 1.735048 1.881196 2.470096
C 4052 0.0035 2.113920 1.978640 1.473676 2.113920 1.978640 1.669391
C 4053 0.0035 1.810290 2.123224 2.335942 1.810290 2.123224 2.531654
C 4054 0.0035 2.248571 1.898778 1.878860 2.248571 1.898778 2.074567
C 4055 0.0035 1.788691 1.828484 1.628999 1.788691 1.828484 1.824703
C 4056 0.0035 2.303248 2.077933 1.807891 2.303248 2.077933 2.003556
C 4057 0.0035 1.554265 1.794445 1.993318 1.554265 1.794445 2.188976
C 4058 0.0035 2.365144 1.906900 1.854576 2.365144 1.906900 2.050217
C 4059 0.0035 2.248166 1.733248 2.250241 2.248166 1.733248 2.445879
C 4060 0.0035 2.245664 2.217671 1.678874 2.245664 2.217671 1.874511
C 4061 0.0035 1.817533 1.826244 1.841350 1.817533 1.826244 2.036978
C 4062 0.0035 2.066209 2.261919 2.190296 2.066209 2.261919 2.385911
C 4063 0.0035 2.123974 2.405739 2.108875 2.123974 2.405739 2.304473
C 4064 0.0035 2.334265 2.179540 2.052953 2.334265 2.179540 2.248513
C 4065 0.0035 2.035875 2.322789 1.921906 2.035875 2.322789 2.117459
C 4066 0.0035 2.160939 2.169695 1.870860 2.160939 2.169695 2.066379
C 4067 0.0035 1.911528 1.660852 2.094353 1.911528 1.660852 2.289857
C 4068 0.0035 2.439384 1.877669 1.821743 2.439384 1.877669 2.017229
C 4069 0.0035 1.954900 1.647982 1.549001 1.954900 1.647982 1.744469
C 4070 0.0035 2.139638 1.993099 2.134375 2.139638 1.993099 2.329796
C 4071 0.0035 2.385269 2.157053 1.983023 2.385269 2.157053 2.178399
C 4072 0.0035 1.536886 1.817023 1.802214 1.536886 1.817023 1.997576
C 4073 0.0035 2.122750 2.278975 1.533672 2.122750 2.278975 1.728990
C 4074 0.0035 2.124380 2.305749 2.244359 2.124380 2.305749 2.439652
C 4075 0.0035 1.746315 1.818700 2.177251 1.746315 1.818700 2.372543
C 4076 0.0035 2.018842 1.834843 2.202099 2.018842 1.834843 2.397381
C 4077 0.0035 1.760052 1.782928 1.837672 1.760052 1.782928 2.032940
C 4078 0.0035 1.879116 1.882690 2.337809 1.879116 1.882690 2.533065
C 4079 0.0035 2.050962 1.817075 2.148230 2.050962 1.817075 2.343455
C 4080 0.0035 1.912787 1.709758 2.219002 1.912787 1.709758 2.414225
C 4081 0.0035 2.105114 1.932902 2.194841 2.105114 1.932902 2.390046
C 4082 0.0035 2.198621 1.871593 1.733294 2.198621 1.871593 1.928488
C 4083 0.0035 2.340689 2.259520 1.762079 2.340689 2.259520 1.957255
C 4084 0.0035 1.867846 2.025396 1.796896 1.867846 2.025396 1.991992
C 4085 0.0035 1.766652 2.134569 2.111432 1.766652 2.134569 2.306499
C 4086 0.0035 2.206933 1.656691 1.951668 2.206933 1.656691 2.146717
C 4087 0.0035 1.662152 1.885882 1.740650 1.662152 1.885882 1.935697
C 4088 0.0035 2.002439 2.297635 1.922089 2.002439 2.297635 2.117127
C 4089 0.0035 1.934664 2.167165 1.898017 1.934664 2.167165 2.093048
C 4090 0.0035 2.140944 2.271178 1.808843 2.140944 2.271178 2.003871
C 4091 0.0035 1.807639 2.132008 1.786684 1.807639 2.132008 1.981706
C 4092 0.0035 1.865759 1.843028 1.968794 1.865759 1.843028 2.163812
C 4093 0.0035 1.936557 2.260898 1.897701 1.936557 2.260898 2.092719
C 4094 0.0035 1.773267 1.951505 1.936279 1.773267 1.951505 2.131280
C 4095 0.0035 1.777525 1.928867 1.534159 1.777525 1.928867 1.729126
C 4096 0.0035 2.119362 2.015571 2.368288 2.119362 2.015571 2.563254
C 4097 0.0035 1.874969 2.122025 1.985044 1.874969 2.122025 2.179974
C 4098 0.0035 1.744845 2.333760 2.023020 1.744845 2.333760 2.217918
C 4099 0.0035 1.754234 2.207947 1.873287 1.754234 2.207947 2.068158
C 4100 0.0035 2.064369 1.726507 2.210266 2.064369 1.726507 2.405134
C 4101 0.0035 1.775294 1.708012 2.109439 1.775294 1.708012 2.304304
C 4102 0.0035 1.944896 2.142857 2.000471 1.944896 2.142857 2.195329
C 4103 0.0035 1.873218 1.773054 2.257439 1.873218 1.773054 2.452287
C 4104 0.0035 2.240485 2.062842 1.502648 2.240485 2.062842 1.697489
C 4105 0.0035 1.740009 2.211592 1.626350 1.740009 2.211592 1.821182
C 4106 0.0035 1.650452 1.978439 2.156096 1.650452 1.978439 2.350917
C 4107 0.0035 1.719810 2.130885 1.923372 1.719810 2.130885 2.118174
C 4108 0.0035 2.295721 2.080430 1.913409 2.295721 2.080430 2.108208
C 4109 0.0035 1.918490 2.067832 1.823805 1.918490 2.067832 2.018546
C 4110 0.0035 1.951440 1.928308 1.404077 1.951440 1.928308 1.598788
C 4111 0.0035 2.080964 2.257135 2.230746 2.080964 2.257135 2.425410
C 4112 0.0035 1.726048 1.773234 1.753521 1.726048 1.773234 1.948184
C 4113 0.0035 2.269958 2.039867 1.694789 2.269958 2.039867 1.889442
C 4114 0.0035 2.037419 1.813865 2.073439 2.037419 1.813865 2.268071
C 4115 0.0035 1.691886 2.006714 1.765085 1.691886 2.006714 1.959685
C 4116 0.0035 2.099021 2.400075 2.106260 2.099021 2.400075 2.300852
C 4117 0.0035 1.706778 2.070916 1.541007 1.706778 2.070916 1.735585
C 4118 0.0035 2.096251 2.069699 2.275240 2.096251 2.069699 2.469815
C 4119 0.0035 2.284292 1.859090 2.178953 2.284292 1.859090 2.373487
C 4120 0.0035 1.983498 1.876610 2.025294 1.983498 1.876610 2.219822
C 4121 0.0035 2.030407 2.161505 2.364948 2.030407 2.161505 2.559460
C 4122 0.0035 2.195417 1.785678 2.074040 2.195417 1.785678 2.268551
C 4123 0.0035 2.015283 1.864210 2.265955 2.015283 1.864210 2.460450
C 4124 0.0035 2.146538 1.986712 2.285857 2.146538 1.986712 2.480322
C 4125 0.0035 2.235488 2.079419 1.774341 2.235488 2.079419 1.968797
C 4126 0.0035 2.237466 2.026001 1.658580 2.237466 2.026001 1.853022
C 4127 0.0035 2.060266 1.885525 1.896159 2.060266 1.885525 2.090600
C 4128 0.0035 1.684687 2.072644 1.663084 1.684687 2.072644 1.857517
C 4129 0.0035 2.126761 2.289542 1.785197 2.126761 2.289542 1.979613
C 4130 0.0035 2.036291 2.399869 1.702920 2.036291 2.399869 1.897336
C 4131 0.0035 1.987891 1.981480 1.733027 1.987891 1.981480 1.927434
C 4132 0.0035 2.137922 1.914025 2.038893 2.137922 1.914025 2.233275
C 4133 0.0035 2.076584 2.252192 1.875079 2.076584 2.252192 2.069453
C 4134 0.0035 1.894056 2.028561 2.172607 1.894056 2.028561 2.366952
C 4135 0.0035 2.097964 2.272862 1.571929 2.097964 2.272862 1.766259
C 4136 0.0035 1.897005 2.157333 2.272169 1.897005 2.157333 2.466488
C 4137 0.0035 2.118966 2.219486 1.728056 2.118966 2.219486 1.922371
C 4138 0.0035 2.034998 2.050599 2.013994 2.034998 2.050599 2.208304
C 4139 0.0035 2.433911 2.004870 1.772768 2.433911 2.004870 1.967070
C 4140 0.0035 1.887591 2.193805 2.048528 1.887591 2.193805 2.242804
C 4141 0.0035 2.443586 1.973857 1.856280 2.443586 1.973857 2.050495
C 4142 0.0035 1.782339 2.401537 2.095519 1.782339 2.401537 2.289725
C 4143 0.0035 2.433753 2.154104 1.974395 2.433753 2.154104 2.168591
C 4144 0.0035 2.273858 2.159100 2.119638 2.273858 2.159100 2.313831
C 4145 0.0035 2.003750 2.110306 2.388321 2.003750 2.110306 2.582439
C 4146 0.0035 1.848137 2.194057 1.528878 1.848137 2.194057 1.722992
C 4147 0.0035 1.817790 2.410348 1.810723 1.817790 2.410348 2.004825
C 4148 0.0035 2.027115 2.461421 1.736889 2.027115 2.461421 1.930972
C 4149 0.0035 2.067003 2.217723 1.765833 2.067003 2.217723 1.959910
C 4150 0.0035 2.150689 2.146206 1.691123 2.150689 2.146206 1.885195
C 4151 0.0035 1.909730 2.342786 1.680046 1.909730 2.342786 1.874057
C 4152 0.0035 1.932922 2.059133 2.149206 1.932922 2.059133 2.343209
C 4153 0.0035 1.800581 2.063449 1.763395 1.800581 2.063449 1.957396
C 4154 0.0035 2.140800 2.025541 1.484278 2.140800 2.025541 1.678254
C 4155 0.0035 1.951229 2.087975 1.910252 1.951229 2.087975 2.104171
C 4156 0.0035 2.284465 1.615113 1.869788 2.284465 1.615113 2.063685
C 4157 0.0035 2.286685 2.338275 2.020257 2.286685 2.338275 2.214139
C 4158 0.0035 1.720815 1.739366 1.651372 1.720815 1.739366 1.845251
C 4159 0.0035 2.253867 2.140880 1.692992 2.253867 2.140880 1.886862
C 4160 0.0035 2.033142 2.063430 1.506653 2.033142 2.063430 1.700519
C 4161 0.0035 2.352313 2.191786 2.054331 2.352313 2.191786 2.248187
C 4162 0.0035 1.911280 1.616240 1.840357 1.911280 1.616240 2.034211
C 4163 0.0035 1.557272 1.808705 1.988690 1.557272 1.808705 2.182529
C 4164 0.0035 2.127705 2.046423 2.186955 2.127705 2.046423 2.380790
C 4165 0.0035 2.111886 1.633840 1.574501 2.111886 1.633840 1.768334
C 4166 0.0035 2.107324 2.195795 1.738217 2.107324 2.195795 1.932038
C 4167 0.0035 2.201477 1.581091 2.074353 2.201477 1.581091 2.268145
C 4168 0.0035 2.112029 2.243908 2.125323 2.112029 2.243908 2.319091
C 4169 0.0035 1.786928 1.887974 2.154412 1.786928 1.887974 2.348151
C 4170 0.0035 2.139356 2.103437 2.015103 2.139356 2.103437 2.208832
C 4171 0.0035 1.791747 2.258878 1.660428 1.791747 2.258878 1.854148
C 4172 0.0035 2.267990 1.920323 2.094287 2.267990 1.920323 2.288005
C 4173 0.0035 2.344341 1.831134 1.934085 2.344341 1.831134 2.127800
C 4174 0.0035 1.828436 2.183642 1.865603 1.828436 2.183642 2.059318
C 4175 0.0035 2.307310 1.836989 2.211647 2.307310 1.836989 2.405334
C 4176 0.0035 2.227180 1.878253 1.803325 2.227180 1.878253 1.997004
C 4177 0.0035 1.960520 1.912806 1.604381 1.960520 1.912806 1.798030
C 4178 0.0035 1.975179 1.896573 2.384266 1.975179 1.896573 2.577902
C 4179 0.0035 2.278068 2.110317 1.912765 2.278068 2.110317 2.106395
C 4180 0.0035 2.401413 2.214561 2.097255 2.401413 2.214561 2.290883
C 4181 0.0035 1.823493 2.149054 2.166777 1.823493 2.149054 2.360400
C 4182 0.0035 1.627321 2.133847 1.813941 1.627321 2.133847 2.007532
C 4183 0.0035 1.846283 2.000652 2.087439 1.846283 2.000652 2.281022
C 4184 0.0035 1.761643 2.114888 2.036270 1.761643 2.114888 2.229817
C 4185 0.0035 2.215108 2.067757 2.152015 2.215108 2.067757 2.345530
C 4186 0.0035 2.186260 2.094998 1.658054 2.186260 2.094998 1.851560
C 4187 0.0035 1.536936 2.169753 1.902506 1.536936 2.169753 2.096001
C 4188 0.0035 2.188978 2.234551 2.134427 2.188978 2.234551 2.327913
C 4189 0.0035 2.011475 1.521669 1.942927 2.011475 1.521669 2.136403
C 4190 0.0035 2.099878 2.389811 1.858699 2.099878 2.389811 2.052174
C 4191 0.0035 2.211643 2.332228 1.801468 2.211643 2.332228 1.994908
C 4192 0.0035 1.592969 1.893872 2.019155 1.592969 1.893872 2.212555
C 4193 0.0035 2.087998 2.407495 1.698300 2.087998 2.407495 1.891694
C 4194 0.0035 1.866826 2.251803 1.984395 1.866826 2.251803 2.177787
C 4195 0.0035 1.945430 2.154808 2.338429 1.945430 2.154808 2.531792
C 4196 0.0035 2.357169 1.700823 1.920928 2.357169 1.700823 2.114272
C 4197 0.0035 1.670360 2.318192 1.830138 1.670360 2.318192 2.023475
C 4198 0.0035 1.927323 1.706827 1.550375 1.927323 1.706827 1.743709
C 4199 0.0035 1.859293 1.956691 2.121365 1.859293 1.956691 2.314641
C 4200 0.0035 2.126262 1.912123 2.213551 2.126262 1.912123 2.406827
C 4201 0.0035 2.118610 1.676769 1.827207 2.118610 1.676769 2.020475
C 4202 0.0035 1.950106 2.088494 1.605385 1.950106 2.088494 1.798644
C 4203 0.0035 2.358384 2.104877 1.563651 2.358384 2.104877 1.756864
C 4204 0.0035 1.771709 1.806659 2.087556 1.771709 1.806659 2.280758
C 4205 0.0035 1.643693 2.075843 1.572152 1.643693 2.075843 1.765352
C 4206 0.0035 2.235100 2.385778 1.771047 2.235100 2.385778 1.964222
C 4207 0.0035 1.916841 1.917543 1.925394 1.916841 1.917543 2.118550
C 4208 0.0035 1.784396 2.344748 1.718809 1.784396 2.344748 1.911959
C 4209 0.0035 1.917945 1.600751 1.705160 1.917945 1.600751 1.898287
C 4210 0.0035 1.924010 1.725670 2.259608 1.924010 1.725670 2.452716
C 4211 0.0035 1.777878 2.036162 2.324573 1.777878 2.036162 2.517677
C 4212 0.0035 2.354806 2.031331 2.143564 2.354806 2.031331 2.336657
C 4213 0.0035 2.297011 1.600239 1.925558 2.297011 1.600239 2.118643
C 4214 0.0035 1.964060 1.890809 2.355224 1.964060 1.890809 2.548307
C 4215 0.0035 2.207033 2.088427 1.464156 2.207033 2.088427 1.657234
C 4216 0.0035 1.788604 2.420272 1.783350 1.788604 2.420272 1.976427
C 4217 0.0035 1.810294 1.834461 1.617159 1.810294 1.834461 1.810221
C 4218 0.0035 2.017577 1.711108 1.764271 2.017577 1.711108 1.957332
C 4219 0.0035 2.150790 2.124850 2.191673 2.150790 2.124850 2.384729
C 4220 0.0035 1.864656 2.122637 1.471467 1.864656 2.122637 1.664510
C 4221 0.0035 2.197481 1.742260 1.828232 2.197481 1.742260 2.021264
C 4222 0.0035 2.117719 1.638918 2.035155 2.117719 1.638918 2.228167
C 4223 0.0035 2.275786 2.090422 1.880373 2.275786 2.090422 2.073373
C 4224 0.0035 2.213296 1.596832 1.786008 2.213296 1.596832 1.978911
C 4225 0.0035 1.987790 1.534342 1.798519 1.987790 1.534342 1.991421
C 4226 0.0035 1.931350 2.297222 2.065293 1.931350 2.297222 2.258181
C 4227 0.0035 1.896288 2.456199 1.848772 1.896288 2.456199 2.041642
C 4228 0.0035 1.961480 1.622239 1.750344 1.961480 1.622239 1.943210
C 4229 0.0035 2.041889 2.185333 1.540549 2.041889 2.185333 1.733406
C 4230 0.0035 2.000624 1.626016 2.010276 2.000624 1.626016 2.203130
C 4231 0.0035 1.942488 1.548469 2.129432 1.942488 1.548469 2.322262
C 4232 0.0035 2.020175 1.932333 1.405269 2.020175 1.932333 1.598097
C 4233 0.0035 2.222758 1.959955 1.465784 2.222758 1.959955 1.658604
C 4234 0.0035 1.607024 1.837375 1.979359 1.607024 1.837375 2.172171
C 4235 0.0035 1.949844 1.750964 1.903312 1.949844 1.750964 2.096092
C 4236 0.0035 2.313189 2.130588 2.195298 2.313189 2.130588 2.388069
C 4237 0.0035 1.686981 1.660364 1.876493 1.686981 1.660364 2.069262
C 4238 0.0035 1.677678 2.285451 2.049485 1.677678 2.285451 2.242253
C 4239 0.0035 2.102964 1.586059 1.980493 2.102964 1.586059 2.173261
C 4240 0.0035 2.103905 2.378834 1.644866 2.103905 2.378834 1.837632
C 4241 0.0035 2.448217 2.140597 1.749554 2.448217 2.140597 1.942319
C 4242 0.0035 1.609785 2.189481 2.070136 1.609785 2.189481 2.262891
C 4243 0.0035 2.233152 2.329813 2.131566 2.233152 2.329813 2.324319
C 4244 0.0035 1.584960 2.225222 2.055917 1.584960 2.225222 2.248660
C 4245 0.0035 1.854045 2.098524 1.630617 1.854045 2.098524 1.823335
C 4246 0.0035 1.733130 1.709566 1.678925 1.733130 1.709566 1.871632
C 4247 0.0035 1.655241 1.747731 1.791422 1.655241 1.747731 1.984125
C 4248 0.0035 2.198189 2.105487 1.638746 2.198189 2.105487 1.831431
C 4249 0.0035 2.097595 1.631210 1.890271 2.097595 1.631210 2.082939
C 4250 0.0035 2.175478 1.782587 1.655444 2.175478 1.782587 1.848100
C 4251 0.0035 1.661958 2.239184 1.614883 1.661958 2.239184 1.807533
C 4252 0.0035 2.179033 1.940319 1.952872 2.179033 1.940319 2.145514
C 4253 0.0035 1.905420 1.732433 1.512835 1.905420 1.732433 1.705475
C 4254 0.0035 2.126823 2.344360 2.129931 2.126823 2.344360 2.322567
C 4255 0.0035 2.190427 1.713817 2.085302 2.190427 1.713817 2.277893
C 4256 0.0035 1.995009 1.677925 1.639645 1.995009 1.677925 1.832226
C 4257 0.0035 2.188245 2.293316 1.536543 2.188245 2.293316 1.729117
C 4258 0.0035 1.547920 1.975482 1.854990 1.547920 1.975482 2.047500
C 4259 0.0035 1.993279 1.724639 1.818619 1.993279 1.724639 2.011115
C 4260 0.0035 1.911816 1.993327 1.699379 1.911816 1.993327 1.891859
C 4261 0.0035 1.523325 1.916085 2.019898 1.523325 1.916085 2.212364
C 4262 0.0035 1.682851 2.248395 1.955796 1.682851 2.248395 2.148253
C 4263 0.0035 1.897533 1.852571 2.003499 1.897533 1.852571 2.195952
C 4264 0.0035 1.835558 1.672796 1.893187 1.835558 1.672796 2.085633
C 4265 0.0035 1.816771 2.074988 1.692130 1.816771 2.074988 1.884569
C 4266 0.0035 1.679664 1.781623 1.885621 1.679664 1.781623 2.078056
C 4267 0.0035 1.712235 2.303265 2.031082 1.712235 2.303265 2.223515
C 4268 0.0035 2.336392 1.942839 1.997556 2.336392 1.942839 2.189983
C 4269 0.0035 2.069407 2.058435 2.201979 2.069407 2.058435 2.394402
C 4270 0.0035 2.301647 2.222433 2.021837 2.301647 2.222433 2.214243
C 4271 0.0035 2.224187 2.302896 2.120145 2.224187 2.302896 2.312540
C 4272 0.0035 2.288104 1.831808 1.699183 2.288104 1.831808 1.891568
C 4273 0.0035 1.937724 1.946962 1.538063 1.937724 1.946962 1.730423
C 4274 0.0035 1.916413 1.869789 1.699008 1.916413 1.869789 1.891359
C 4275 0.0035 2.358587 1.880448 2.229275 2.358587 1.880448 2.421597
C 4276 0.0035 1.779995 1.965278 1.828027 1.779995 1.965278 2.020341
C 4277 0.0035 2.111393 1.669229 1.688833 2.111393 1.669229 1.881142
C 4278 0.0035 1.724418 1.693670 1.877282 1.724418 1.693670 2.069586
C 4279 0.0035 1.891044 2.268217 2.103547 1.891044 2.268217 2.295823
C 4280 0.0035 1.931645 2.339351 2.168101 1.931645 2.339351 2.360369
C 4281 0.0035 1.824834 2.312245 1.757236 1.824834 2.312245 1.949490
C 4282 0.0035 1.997429 1.854321 1.460975 1.997429 1.854321 1.653190
