# Initial configuration of rods
#
C 358 0.0035 1.123979 0.865858 0.990220 1.123979 0.865858 1.206369
C 359 0.0035 1.103163 0.968655 0.696159 1.103163 0.968655 0.912185
C 360 0.0035 0.988720 0.922313 0.785552 0.988720 0.922313 1.001442
C 361 0.0035 1.039019 0.911005 0.936732 1.039019 0.911005 1.152610
C 362 0.0035 1.086278 1.053668 0.768638 1.086278 1.053668 0.984364
C 363 0.0035 0.794099 0.967034 0.954556 0.794099 0.967034 1.170278
C 364 0.0035 0.934658 1.162588 0.922021 0.934658 1.162588 1.137520
C 365 0.0035 1.062292 1.049332 0.847292 1.062292 1.049332 1.062713
C 366 0.0035 1.157816 1.093811 0.995490 1.157816 1.093811 1.210902
C 367 0.0035 1.120151 0.816729 0.881411 1.120151 0.816729 1.096789
C 368 0.0035 1.009520 1.155722 0.962942 1.009520 1.155722 1.178095
C 369 0.0035 1.051508 1.010868 1.104023 1.051508 1.010868 1.319163
C 370 0.0035 0.957083 0.956452 1.079098 0.957083 0.956452 1.294224
C 371 0.0035 0.940067 0.975729 0.934981 0.940067 0.975729 1.149567
C 372 0.0035 0.837441 1.022186 0.843185 0.837441 1.022186 1.057738
C 373 0.0035 0.951745 0.829204 0.930605 0.951745 0.829204 1.145068
C 374 0.0035 0.898234 1.005638 0.959528 0.898234 1.005638 1.173960
C 375 0.0035 1.169978 0.987989 0.946548 1.169978 0.987989 1.160536
C 376 0.0035 0.990664 1.139072 0.849977 0.990664 1.139072 1.063950
C 377 0.0035 0.818350 1.088928 0.811858 0.818350 1.088928 1.025742
C 378 0.0035 1.086610 1.111772 0.830858 1.086610 1.111772 1.044507
C 379 0.0035 1.070697 0.804631 0.874794 1.070697 0.804631 1.088384
C 380 0.0035 1.101565 1.056396 0.962915 1.101565 1.056396 1.176481
C 381 0.0035 0.827743 0.962482 0.939264 0.827743 0.962482 1.152786
C 382 0.0035 1.127960 0.918361 0.758032 1.127960 0.918361 0.971491
C 383 0.0035 0.883536 1.041081 0.792522 0.883536 1.041081 1.005884
C 384 0.0035 1.050377 0.949583 1.037022 1.050377 0.949583 1.250355
C 385 0.0035 1.022697 0.881701 0.932303 1.022697 0.881701 1.145582
C 386 0.0035 0.831010 0.916787 0.993195 0.831010 0.916787 1.206386
C 387 0.0035 1.086341 1.046014 0.896940 1.086341 1.046014 1.110071
C 388 0.0035 0.989425 1.037199 0.676666 0.989425 1.037199 0.889384
C 389 0.0035 1.052301 1.061437 0.866688 1.052301 1.061437 1.079005
C 390 0.0035 0.877369 1.029801 0.871033 0.877369 1.029801 1.083129
C 391 0.0035 0.938011 0.991781 1.039138 0.938011 0.991781 1.250999
C 392 0.0035 0.970878 1.004589 0.704927 0.970878 1.004589 0.916725
C 393 0.0035 1.034237 0.887223 0.876174 1.034237 0.887223 1.087944
C 394 0.0035 0.976377 1.069838 1.033347 0.976377 1.069838 1.244954
C 395 0.0035 0.921431 1.020222 0.959950 0.921431 1.020222 1.171229
C 396 0.0035 1.108375 0.853518 1.011669 1.108375 0.853518 1.222904
C 397 0.0035 0.888981 0.899503 0.789685 0.888981 0.899503 1.000806
C 398 0.0035 0.915136 1.092572 0.769558 0.915136 1.092572 0.980645
C 399 0.0035 1.149989 1.052339 0.951049 1.149989 1.052339 1.162058
C 400 0.0035 0.932262 1.031406 0.816568 0.932262 1.031406 1.027438
C 401 0.0035 1.013345 1.110577 1.012506 1.013345 1.110577 1.223259
C 402 0.0035 1.100431 0.813168 0.893620 1.100431 0.813168 1.104170
C 403 0.0035 1.014556 1.114324 0.760935 1.014556 1.114324 0.971082
C 404 0.0035 1.048557 0.903541 1.022207 1.048557 0.903541 1.232333
C 405 0.0035 0.799208 1.017647 0.979429 0.799208 1.017647 1.189286
C 406 0.0035 1.171647 1.021309 0.978574 1.171647 1.021309 1.188086
C 407 0.0035 0.811285 0.906645 0.931404 0.811285 0.906645 1.140914
C 408 0.0035 1.062956 1.196982 0.929789 1.062956 1.196982 1.138787
C 409 0.0035 0.863160 0.870786 0.945789 0.863160 0.870786 1.154566
C 410 0.0035 0.956236 1.099226 0.750601 0.956236 1.099226 0.959321
C 411 0.0035 1.009912 0.895867 1.015081 1.009912 0.895867 1.223509
C 412 0.0035 1.025359 1.084369 1.046528 1.025359 1.084369 1.254597
C 413 0.0035 1.027944 1.106122 1.014159 1.027944 1.106122 1.222219
C 414 0.0035 0.962578 0.947022 0.979446 0.962578 0.947022 1.187334
C 415 0.0035 1.104513 0.897207 1.020374 1.104513 0.897207 1.228181
C 416 0.0035 1.038685 0.949005 1.053935 1.038685 0.949005 1.261594
C 417 0.0035 0.869115 0.899060 0.799917 0.869115 0.899060 1.007479
C 418 0.0035 1.175444 1.049239 0.973660 1.175444 1.049239 1.180916
C 419 0.0035 1.146536 1.013899 1.028985 1.146536 1.013899 1.236108
C 420 0.0035 1.120219 1.081082 1.018124 1.120219 1.081082 1.225116
C 421 0.0035 1.057780 1.081856 0.858267 1.057780 1.081856 1.065144
C 422 0.0035 0.895963 0.973191 0.703560 0.895963 0.973191 0.910402
C 423 0.0035 1.124973 1.017610 0.892486 1.124973 1.017610 1.099173
C 424 0.0035 0.875821 1.117568 1.014075 0.875821 1.117568 1.220640
C 425 0.0035 1.008701 1.056953 1.013341 1.008701 1.056953 1.219883
C 426 0.0035 1.096077 0.994362 0.889697 1.096077 0.994362 1.096196
C 427 0.0035 0.989240 1.000364 0.688616 0.989240 1.000364 0.895099
C 428 0.0035 1.074458 1.058982 0.890704 1.074458 1.058982 1.097185
C 429 0.0035 0.970344 1.019427 0.898407 0.970344 1.019427 1.104829
C 430 0.0035 1.003401 0.844169 0.847124 1.003401 0.844169 1.053532
C 431 0.0035 1.183707 1.074077 0.927266 1.183707 1.074077 1.133659
C 432 0.0035 0.911866 1.087682 0.986365 0.911866 1.087682 1.192501
C 433 0.0035 1.106159 0.945122 1.015542 1.106159 0.945122 1.221194
C 434 0.0035 0.997932 0.812928 0.983057 0.997932 0.812928 1.188519
C 435 0.0035 1.057689 1.179170 0.846484 1.057689 1.179170 1.051769
C 436 0.0035 1.208406 1.044456 0.915538 1.208406 1.044456 1.120607
C 437 0.0035 1.072176 0.901739 0.753626 1.072176 0.901739 0.958533
C 438 0.0035 1.100068 0.875345 0.781240 1.100068 0.875345 0.986144
C 439 0.0035 0.925552 0.821698 0.982328 0.925552 0.821698 1.187195
C 440 0.0035 0.984037 1.183460 0.775216 0.984037 1.183460 0.980062
C 441 0.0035 0.812362 0.966872 0.828734 0.812362 0.966872 1.033472
C 442 0.0035 1.163010 0.946413 0.962504 1.163010 0.946413 1.167194
C 443 0.0035 0.978799 0.874617 0.874535 0.978799 0.874617 1.079189
C 444 0.0035 1.098716 1.069309 0.709900 1.098716 1.069309 0.914333
C 445 0.0035 1.179208 1.085396 0.947146 1.179208 1.085396 1.151532
C 446 0.0035 1.068355 1.104880 1.052671 1.068355 1.104880 1.257015
C 447 0.0035 1.070990 1.015643 0.822676 1.070990 1.015643 1.026924
C 448 0.0035 0.925660 1.072847 0.793036 0.925660 1.072847 0.997086
C 449 0.0035 0.895508 0.917670 0.762126 0.895508 0.917670 0.966171
C 450 0.0035 0.971854 1.079620 0.901084 0.971854 1.079620 1.104972
C 451 0.0035 0.923619 0.876250 0.922446 0.923619 0.876250 1.126022
C 452 0.0035 1.167988 1.034194 1.043470 1.167988 1.034194 1.246975
C 453 0.0035 0.935800 0.852909 1.038463 0.935800 0.852909 1.241923
C 454 0.0035 1.020275 0.893185 0.895236 1.020275 0.893185 1.098678
C 455 0.0035 0.921430 0.977922 1.077887 0.921430 0.977922 1.281278
C 456 0.0035 1.106145 0.871035 0.765000 1.106145 0.871035 0.968264
C 457 0.0035 1.071775 0.915418 0.803273 1.071775 0.915418 1.006281
C 458 0.0035 0.937919 1.081400 0.849531 0.937919 1.081400 1.052469
C 459 0.0035 0.950933 0.951307 0.820023 0.950933 0.951307 1.022834
C 460 0.0035 1.186958 1.004506 0.970869 1.186958 1.004506 1.173647
C 461 0.0035 0.927581 1.016341 0.769087 0.927581 1.016341 0.971643
C 462 0.0035 1.199402 1.057757 0.845120 1.199402 1.057757 1.047357
C 463 0.0035 0.879975 1.076759 0.738227 0.879975 1.076759 0.940044
C 464 0.0035 1.066279 0.995019 0.741603 1.066279 0.995019 0.943419
C 465 0.0035 1.010709 1.089105 1.059685 1.010709 1.089105 1.261367
C 466 0.0035 1.129416 1.052961 0.881907 1.129416 1.052961 1.083514
C 467 0.0035 1.150030 1.062064 0.758596 1.150030 1.062064 0.959884
C 468 0.0035 0.962819 0.878143 0.826503 0.962819 0.878143 1.027729
C 469 0.0035 1.115511 0.856099 0.931618 1.115511 0.856099 1.132659
C 470 0.0035 1.191149 0.943105 0.945354 1.191149 0.943105 1.146316
C 471 0.0035 0.880267 1.109491 0.833451 0.880267 1.109491 1.034076
C 472 0.0035 0.990544 1.065615 1.023161 0.990544 1.065615 1.223781
C 473 0.0035 0.896309 0.995894 1.048545 0.896309 0.995894 1.249053
C 474 0.0035 0.919941 1.039096 0.715969 0.919941 1.039096 0.916461
C 475 0.0035 0.881637 0.881458 0.993160 0.881637 0.881458 1.193396
C 476 0.0035 0.940519 1.004092 1.090788 0.940519 1.004092 1.290722
C 477 0.0035 0.986603 0.956569 0.697950 0.986603 0.956569 0.897864
C 478 0.0035 1.041364 0.819401 0.935357 1.041364 0.819401 1.135246
C 479 0.0035 1.001577 0.983778 0.919215 1.001577 0.983778 1.118679
C 480 0.0035 0.923539 0.968704 1.066058 0.923539 0.968704 1.265434
C 481 0.0035 0.891007 0.889103 0.837327 0.891007 0.889103 1.036151
C 482 0.0035 0.912664 1.067331 1.094155 0.912664 1.067331 1.292786
C 483 0.0035 0.923586 1.004042 1.106149 0.923586 1.004042 1.304648
C 484 0.0035 1.133177 0.848254 0.889360 1.133177 0.848254 1.087823
C 485 0.0035 1.002839 1.103982 1.014869 1.002839 1.103982 1.213289
C 486 0.0035 0.932740 0.963400 1.110183 0.932740 0.963400 1.308587
C 487 0.0035 1.068980 0.866238 0.833017 1.068980 0.866238 1.031282
C 488 0.0035 0.977847 1.090205 0.699844 0.977847 1.090205 0.898052
C 489 0.0035 1.132057 0.948722 1.051356 1.132057 0.948722 1.249491
C 490 0.0035 1.010742 0.943845 1.074828 1.010742 0.943845 1.272904
C 491 0.0035 1.013995 1.068496 0.859877 1.013995 1.068496 1.057687
C 492 0.0035 0.893653 1.066221 1.008586 0.893653 1.066221 1.206392
C 493 0.0035 0.985855 0.909978 0.709875 0.985855 0.909978 0.907589
C 494 0.0035 0.952792 0.980807 1.066243 0.952792 0.980807 1.263788
C 495 0.0035 0.968755 1.109887 1.009814 0.968755 1.109887 1.207299
C 496 0.0035 1.154969 0.987950 1.039673 1.154969 0.987950 1.237131
C 497 0.0035 1.054698 0.995689 0.693899 1.054698 0.995689 0.891264
C 498 0.0035 1.042917 0.921832 0.988604 1.042917 0.921832 1.185608
C 499 0.0035 0.940956 1.112042 1.043859 0.940956 1.112042 1.240844
C 500 0.0035 1.042224 1.086477 0.789209 1.042224 1.086477 0.986164
C 501 0.0035 1.047574 0.886498 0.806897 1.047574 0.886498 1.003323
C 502 0.0035 0.976553 0.915174 0.894790 0.976553 0.915174 1.091191
C 503 0.0035 1.057699 0.967226 0.727380 1.057699 0.967226 0.923726
C 504 0.0035 0.915379 0.921639 0.828550 0.915379 0.921639 1.024867
C 505 0.0035 1.132112 0.970503 1.077178 1.132112 0.970503 1.273417
C 506 0.0035 0.874121 0.968385 1.003554 0.874121 0.968385 1.199740
C 507 0.0035 1.137860 1.034061 0.862707 1.137860 1.034061 1.058871
C 508 0.0035 0.902764 1.163937 0.979219 0.902764 1.163937 1.175367
C 509 0.0035 0.866532 1.106258 0.976339 0.866532 1.106258 1.172429
C 510 0.0035 0.876052 0.945177 0.912084 0.876052 0.945177 1.108029
C 511 0.0035 0.797925 1.057584 0.879540 0.797925 1.057584 1.075399
C 512 0.0035 1.006868 0.951721 0.930824 1.006868 0.951721 1.126650
C 513 0.0035 1.162780 0.853700 0.881159 1.162780 0.853700 1.076668
C 514 0.0035 1.024601 0.935989 0.882971 1.024601 0.935989 1.078287
C 515 0.0035 0.925146 0.924945 0.766429 0.925146 0.924945 0.961665
C 516 0.0035 1.073178 1.145289 1.048113 1.073178 1.145289 1.243176
C 517 0.0035 0.959034 0.957910 0.811885 0.959034 0.957910 1.006623
C 518 0.0035 0.943929 1.067505 1.053266 0.943929 1.067505 1.247992
C 519 0.0035 1.113242 1.053681 0.911533 1.113242 1.053681 1.106103
C 520 0.0035 1.127089 0.910368 1.014369 1.127089 0.910368 1.208841
C 521 0.0035 0.948128 1.089108 1.058548 0.948128 1.089108 1.253010
C 522 0.0035 0.983643 1.207272 0.945718 0.983643 1.207272 1.140116
C 523 0.0035 0.884011 1.023611 0.871933 0.884011 1.023611 1.066321
C 524 0.0035 1.056562 0.843870 0.995629 1.056562 0.843870 1.189968
C 525 0.0035 0.949224 0.795414 0.941090 0.949224 0.795414 1.135383
C 526 0.0035 0.993195 0.781387 0.878118 0.993195 0.781387 1.072195
C 527 0.0035 1.099034 0.855953 0.955934 1.099034 0.855953 1.149596
C 528 0.0035 1.099706 1.005328 0.794553 1.099706 1.005328 0.988013
C 529 0.0035 0.811875 0.930204 0.814893 0.811875 0.930204 1.008336
C 530 0.0035 1.106876 0.964401 0.959242 1.106876 0.964401 1.152666
C 531 0.0035 0.965813 0.906384 0.907037 0.965813 0.906384 1.100297
C 532 0.0035 0.822449 0.872003 0.857353 0.822449 0.872003 1.050463
C 533 0.0035 1.165294 1.052603 0.947329 1.165294 1.052603 1.140206
C 534 0.0035 0.977952 0.890344 1.036151 0.977952 0.890344 1.228935
C 535 0.0035 0.886735 1.095374 0.747300 0.886735 1.095374 0.939978
C 536 0.0035 0.970173 1.091293 1.046049 0.970173 1.091293 1.238716
C 537 0.0035 0.846898 1.075560 1.008488 0.846898 1.075560 1.200542
C 538 0.0035 0.994465 1.076689 0.932637 0.994465 1.076689 1.124238
C 539 0.0035 0.945885 1.044720 0.888877 0.945885 1.044720 1.080316
C 540 0.0035 0.846002 1.116634 0.929615 0.846002 1.116634 1.121028
C 541 0.0035 0.928010 0.932910 0.956123 0.928010 0.932910 1.147454
C 542 0.0035 0.993627 1.086302 0.817276 0.993627 1.086302 1.008552
C 543 0.0035 1.007178 0.972938 0.801264 1.007178 0.972938 0.992434
C 544 0.0035 1.048181 0.853377 0.970427 1.048181 0.853377 1.161553
C 545 0.0035 1.113601 0.955880 0.943220 1.113601 0.955880 1.134175
C 546 0.0035 1.137468 0.945285 0.786243 1.137468 0.945285 0.977089
C 547 0.0035 1.122142 1.090026 0.818646 1.122142 1.090026 1.009403
C 548 0.0035 1.076716 0.931316 0.983450 1.076716 0.931316 1.174108
C 549 0.0035 0.917247 1.040409 1.083846 0.917247 1.040409 1.274353
C 550 0.0035 1.047668 1.190976 0.969446 1.047668 1.190976 1.159940
C 551 0.0035 0.989963 1.079718 0.715947 0.989963 1.079718 0.906283
C 552 0.0035 1.139202 1.114409 0.823505 1.139202 1.114409 1.013821
C 553 0.0035 0.916004 0.939149 0.959259 0.916004 0.939149 1.149171
C 554 0.0035 1.116966 0.928226 0.734365 1.116966 0.928226 0.924066
C 555 0.0035 1.191579 1.024922 0.916705 1.191579 1.024922 1.106176
C 556 0.0035 0.988643 0.864735 1.080782 0.988643 0.864735 1.270220
C 557 0.0035 1.006119 1.028639 0.873234 1.006119 1.028639 1.062152
C 558 0.0035 1.069176 1.175220 0.799419 1.069176 1.175220 0.988296
C 559 0.0035 1.025683 1.127931 0.754470 1.025683 1.127931 0.943296
C 560 0.0035 0.869209 0.881061 0.841664 0.869209 0.881061 1.030341
C 561 0.0035 0.981618 0.927413 0.793693 0.981618 0.927413 0.982316
C 562 0.0035 0.856603 1.003747 0.854365 0.856603 1.003747 1.042928
C 563 0.0035 1.078265 1.038401 0.967782 1.078265 1.038401 1.156065
C 564 0.0035 1.109905 1.080667 0.748806 1.109905 1.080667 0.937003
C 565 0.0035 0.905939 1.100849 0.819766 0.905939 1.100849 1.007885
C 566 0.0035 0.874645 1.100016 0.944483 0.874645 1.100016 1.132430
C 567 0.0035 0.922358 1.170311 0.978483 0.922358 1.170311 1.166349
C 568 0.0035 0.946247 1.106275 1.044301 0.946247 1.106275 1.232147
C 569 0.0035 0.976323 0.995658 1.117867 0.976323 0.995658 1.305316
C 570 0.0035 1.200447 0.984407 0.855287 1.200447 0.984407 1.042729
C 571 0.0035 1.138240 1.099973 0.946269 1.138240 1.099973 1.133610
C 572 0.0035 1.160027 0.984936 0.772703 1.160027 0.984936 0.959766
C 573 0.0035 0.867481 0.917842 0.974639 0.867481 0.917842 1.161590
C 574 0.0035 0.934147 1.183772 0.909018 0.934147 1.183772 1.095574
C 575 0.0035 1.038780 1.092708 0.752471 1.038780 1.092708 0.938952
C 576 0.0035 1.195155 0.990353 0.974716 1.195155 0.990353 1.161155
C 577 0.0035 1.040683 0.983724 0.845493 1.040683 0.983724 1.031816
C 578 0.0035 0.909028 1.065850 0.872510 0.909028 1.065850 1.058721
C 579 0.0035 0.969276 1.072184 0.758773 0.969276 1.072184 0.944873
C 580 0.0035 0.989570 0.924470 1.094528 0.989570 0.924470 1.280580
C 581 0.0035 1.175544 0.907894 0.833853 1.175544 0.907894 1.019840
C 582 0.0035 0.958938 1.130236 0.834853 0.958938 1.130236 1.020631
C 583 0.0035 0.968713 0.805360 0.823621 0.968713 0.805360 1.009398
C 584 0.0035 0.989988 0.974986 0.765912 0.989988 0.974986 0.951672
C 585 0.0035 0.941902 0.894975 0.902744 0.941902 0.894975 1.088271
C 586 0.0035 1.177989 0.935557 0.844418 1.177989 0.935557 1.029728
C 587 0.0035 0.968842 0.822413 0.978144 0.968842 0.822413 1.163453
C 588 0.0035 0.935600 1.092624 0.775185 0.935600 1.092624 0.960494
C 589 0.0035 1.213474 1.002894 0.930824 1.213474 1.002894 1.115737
C 590 0.0035 0.917742 1.120259 0.963249 0.917742 1.120259 1.148143
C 591 0.0035 1.034119 1.159936 1.023542 1.034119 1.159936 1.208238
C 592 0.0035 0.831118 0.894714 0.862968 0.831118 0.894714 1.047503
C 593 0.0035 0.899606 0.998257 0.710465 0.899606 0.998257 0.894633
C 594 0.0035 1.142844 0.981541 1.028020 1.142844 0.981541 1.212097
C 595 0.0035 1.184699 1.116648 0.961247 1.184699 1.116648 1.145285
C 596 0.0035 0.997739 1.161388 0.874575 0.997739 1.161388 1.058598
C 597 0.0035 0.858593 0.928837 0.849174 0.858593 0.928837 1.033085
C 598 0.0035 1.022783 0.951416 0.708322 1.022783 0.951416 0.891883
C 599 0.0035 1.063946 0.934275 1.083813 1.063946 0.934275 1.267209
C 600 0.0035 1.173591 0.871375 0.868897 1.173591 0.871375 1.052180
C 601 0.0035 1.024482 0.967870 1.092076 1.024482 0.967870 1.275133
C 602 0.0035 1.154933 0.852859 0.960482 1.154933 0.852859 1.143417
C 603 0.0035 0.927673 0.861539 0.872291 0.927673 0.861539 1.055172
C 604 0.0035 0.973475 1.137789 1.016190 0.973475 1.137789 1.198843
C 605 0.0035 1.146557 1.042242 0.836333 1.146557 1.042242 1.018984
C 606 0.0035 1.063758 1.165085 0.821576 1.063758 1.165085 1.004187
C 607 0.0035 1.042076 0.933212 0.847628 1.042076 0.933212 1.030019
C 608 0.0035 0.899983 0.851834 1.034342 0.899983 0.851834 1.216569
C 609 0.0035 0.992683 1.046192 1.013034 0.992683 1.046192 1.195246
C 610 0.0035 0.913072 0.948302 1.019325 0.913072 0.948302 1.201404
C 611 0.0035 0.946167 0.804828 0.891285 0.946167 0.804828 1.073014
C 612 0.0035 1.025989 1.163044 1.060899 1.025989 1.163044 1.242551
C 613 0.0035 1.007162 1.165543 0.906043 1.007162 1.165543 1.087692
C 614 0.0035 1.037066 1.194241 0.870354 1.037066 1.194241 1.051945
C 615 0.0035 0.979910 0.960957 0.750037 0.979910 0.960957 0.931320
C 616 0.0035 0.856245 1.054643 0.751196 0.856245 1.054643 0.932380
C 617 0.0035 1.193709 0.997460 0.903822 1.193709 0.997460 1.084994
C 618 0.0035 0.846832 1.056339 0.769600 0.846832 1.056339 0.950749
C 619 0.0035 1.161115 1.069288 0.859521 1.161115 1.069288 1.040340
C 620 0.0035 1.063377 1.129829 0.764139 1.063377 1.129829 0.944805
C 621 0.0035 1.205860 1.080170 0.879873 1.205860 1.080170 1.060354
C 622 0.0035 0.858572 0.962981 0.808466 0.858572 0.962981 0.988889
C 623 0.0035 0.969663 0.974168 0.946855 0.969663 0.974168 1.127183
C 624 0.0035 1.097474 1.016084 1.077990 1.097474 1.016084 1.258213
C 625 0.0035 1.140028 0.915119 0.816344 1.140028 0.915119 0.996438
C 626 0.0035 0.820553 0.907068 0.932565 0.820553 0.907068 1.112649
C 627 0.0035 1.018511 0.875629 1.053205 1.018511 0.875629 1.233269
C 628 0.0035 0.921743 0.970573 0.837880 0.921743 0.970573 1.017875
C 629 0.0035 0.987383 0.889981 1.062920 0.987383 0.889981 1.242887
C 630 0.0035 1.128181 0.936493 0.959336 1.128181 0.936493 1.139280
C 631 0.0035 1.096297 1.037465 1.038565 1.096297 1.037465 1.218503
C 632 0.0035 0.955034 0.990638 0.857446 0.955034 0.990638 1.037300
C 633 0.0035 1.029010 1.158692 0.813704 1.029010 1.158692 0.993549
C 634 0.0035 0.792147 0.974575 0.915947 0.792147 0.974575 1.095633
C 635 0.0035 0.934807 1.062992 0.903492 0.934807 1.062992 1.083016
C 636 0.0035 0.903531 1.086370 1.020644 0.903531 1.086370 1.199923
C 637 0.0035 1.047678 1.140000 1.075050 1.047678 1.140000 1.254274
C 638 0.0035 1.144585 0.869387 0.921014 1.144585 0.869387 1.100176
C 639 0.0035 1.135458 0.830986 0.850962 1.135458 0.830986 1.030062
C 640 0.0035 0.852829 0.877528 1.018559 0.852829 0.877528 1.197633
C 641 0.0035 1.085119 1.103781 1.081972 1.085119 1.103781 1.260908
C 642 0.0035 1.111332 1.188335 0.959281 1.111332 1.188335 1.138193
C 643 0.0035 1.129709 1.139527 0.877052 1.129709 1.139527 1.055800
C 644 0.0035 1.000429 1.004900 0.919520 1.000429 1.004900 1.097854
C 645 0.0035 0.830236 0.924235 0.856527 0.830236 0.924235 1.034852
C 646 0.0035 1.091929 0.830620 0.837423 1.091929 0.830620 1.015702
C 647 0.0035 1.010709 0.894861 0.738590 1.010709 0.894861 0.916709
C 648 0.0035 1.183982 0.982460 0.827198 1.183982 0.982460 1.005177
C 649 0.0035 1.099202 0.981461 0.803247 1.099202 0.981461 0.981186
C 650 0.0035 1.043080 1.068490 0.858105 1.043080 1.068490 1.035766
C 651 0.0035 1.128847 0.898195 0.970684 1.128847 0.898195 1.148326
C 652 0.0035 1.128346 0.832562 0.885615 1.128346 0.832562 1.063205
C 653 0.0035 0.918771 0.992424 0.774972 0.918771 0.992424 0.952543
C 654 0.0035 0.945585 0.789200 0.860382 0.945585 0.789200 1.037907
C 655 0.0035 1.099689 1.134629 0.864674 1.099689 1.134629 1.042092
C 656 0.0035 0.869221 0.993567 1.072965 0.869221 0.993567 1.250256
C 657 0.0035 1.084756 1.065332 0.872883 1.084756 1.065332 1.050049
C 658 0.0035 1.083857 0.817742 0.872667 1.083857 0.817742 1.049831
C 659 0.0035 0.840017 1.095985 0.800887 0.840017 1.095985 0.978024
C 660 0.0035 0.960340 1.047684 1.000236 0.960340 1.047684 1.176818
C 661 0.0035 1.049669 1.178627 0.944049 1.049669 1.178627 1.120521
C 662 0.0035 1.094695 1.070204 1.065959 1.094695 1.070204 1.242394
C 663 0.0035 0.986546 0.936514 0.771552 0.986546 0.936514 0.947415
C 664 0.0035 0.904543 1.086222 0.750323 0.904543 1.086222 0.926163
C 665 0.0035 1.153584 0.886106 0.964829 1.153584 0.886106 1.140650
C 666 0.0035 1.092133 0.910463 0.972871 1.092133 0.910463 1.148687
C 667 0.0035 0.904924 1.038196 0.721903 0.904924 1.038196 0.897650
C 668 0.0035 0.860886 1.027410 1.054198 0.860886 1.027410 1.229871
C 669 0.0035 0.948298 0.933270 0.926439 0.948298 0.933270 1.102089
C 670 0.0035 1.178005 1.008135 0.998897 1.178005 1.008135 1.174515
C 671 0.0035 0.810649 1.050772 0.899091 0.810649 1.050772 1.074578
C 672 0.0035 0.949242 0.896847 1.049804 0.949242 0.896847 1.225035
C 673 0.0035 0.929161 0.941979 0.865048 0.929161 0.941979 1.040227
C 674 0.0035 0.923397 0.938730 1.077053 0.923397 0.938730 1.252214
C 675 0.0035 1.042661 0.972236 0.851192 1.042661 0.972236 1.026194
C 676 0.0035 0.977117 0.847272 1.069359 0.977117 0.847272 1.244342
C 677 0.0035 0.908150 0.845412 0.832314 0.908150 0.845412 1.007194
C 678 0.0035 1.112170 1.043604 0.923771 1.112170 1.043604 1.098522
C 679 0.0035 0.922815 0.883487 0.796493 0.922815 0.883487 0.971152
C 680 0.0035 0.852490 0.994756 0.770963 0.852490 0.994756 0.945425
C 681 0.0035 1.187865 1.063339 0.904528 1.187865 1.063339 1.078881
C 682 0.0035 0.931636 1.139777 0.897140 0.931636 1.139777 1.071421
C 683 0.0035 0.860196 0.912622 0.874300 0.860196 0.912622 1.048558
C 684 0.0035 1.012635 0.827603 0.990284 1.012635 0.827603 1.164330
C 685 0.0035 1.147719 0.896724 0.909628 1.147719 0.896724 1.083661
C 686 0.0035 1.057800 0.827128 1.001233 1.057800 0.827128 1.175212
C 687 0.0035 1.027550 0.928218 0.962637 1.027550 0.928218 1.136398
C 688 0.0035 1.037958 1.030472 0.758870 1.037958 1.030472 0.932435
C 689 0.0035 0.923103 0.915208 0.863912 0.923103 0.915208 1.037459
C 690 0.0035 0.902423 1.075533 0.910829 0.902423 1.075533 1.084327
C 691 0.0035 0.955946 1.122600 1.075152 0.955946 1.122600 1.248501
C 692 0.0035 1.049733 0.965955 0.889172 1.049733 0.965955 1.062423
C 693 0.0035 1.095166 1.049710 0.888616 1.095166 1.049710 1.061647
C 694 0.0035 0.961589 0.879609 1.060855 0.961589 0.879609 1.233836
C 695 0.0035 1.217939 0.995476 0.900557 1.217939 0.995476 1.073513
C 696 0.0035 0.965484 1.032081 0.825348 0.965484 1.032081 0.998276
C 697 0.0035 1.096320 0.868000 0.789926 1.096320 0.868000 0.962477
C 698 0.0035 0.989988 1.055164 0.867550 0.989988 1.055164 1.040001
C 699 0.0035 0.993683 0.902199 0.963744 0.993683 0.902199 1.136193
C 700 0.0035 0.892168 0.931150 0.855588 0.892168 0.931150 1.028010
C 701 0.0035 1.194405 0.924510 0.944290 1.194405 0.924510 1.116544
C 702 0.0035 0.913539 1.183026 0.998394 0.913539 1.183026 1.170627
C 703 0.0035 1.015928 1.045491 0.999226 1.015928 1.045491 1.171210
C 704 0.0035 1.058848 1.115870 0.780079 1.058848 1.115870 0.951984
C 705 0.0035 0.962101 1.001349 0.799161 0.962101 1.001349 0.971036
C 706 0.0035 1.085386 1.136592 0.946271 1.085386 1.136592 1.118086
C 707 0.0035 1.107828 1.096723 0.836436 1.107828 1.096723 1.007931
C 708 0.0035 1.217927 1.051976 0.902481 1.217927 1.051976 1.073968
C 709 0.0035 1.114797 1.031628 1.027407 1.114797 1.031628 1.198827
C 710 0.0035 0.914517 0.852009 0.940868 0.914517 0.852009 1.112235
C 711 0.0035 0.985571 1.049364 0.981914 0.985571 1.049364 1.153144
C 712 0.0035 1.158778 1.033406 1.066649 1.158778 1.033406 1.237827
C 713 0.0035 1.137714 1.081048 0.838810 1.137714 1.081048 1.009780
C 714 0.0035 0.984489 1.031069 0.795287 0.984489 1.031069 0.966188
C 715 0.0035 0.842846 1.109940 0.883878 0.842846 1.109940 1.054602
