6400 
 0.999000
C 891 0.0035 1.05411 0.921522 0.636557 1.09294 0.876471 0.868927
C 892 0.0035 0.963698 1.05406 0.682874 0.995821 1.01917 0.917936
C 893 0.0035 1.0579 1.10008 -0.0736562 1.07814 1.05276 0.160519
C 894 0.0035 0.992604 0.872335 1.18141 0.981747 0.828652 1.41689
C 895 0.0035 1.09895 0.95693 1.50877 1.14601 0.887235 1.73324
C 896 0.0035 0.698509 2.67815 1.83891 0.836061 2.52296 1.71874
C 897 0.0035 1.07378 0.909291 1.59154 1.10317 0.867801 1.82567
C 898 0.0035 0.968042 0.857588 1.34631 0.968872 0.837965 1.58507
C 899 0.0035 1.01084 0.926716 0.91857 1.03243 0.909411 1.15652
C 900 0.0035 0.962673 1.05007 0.819983 0.972866 0.990035 1.05163
C 901 0.0035 1.06712 0.996011 0.816182 1.09477 0.986943 1.05394
C 902 0.0035 1.15684 0.725439 1.74786 1.2065 0.752428 1.98062
C 903 0.0035 1.01079 0.836741 1.10879 1.02459 0.814267 1.34686
C 904 0.0035 1.10566 0.747108 1.58809 1.12549 0.731064 1.82625
C 905 0.0035 1.05169 1.10378 0.515923 1.07736 1.07263 0.752003
C 906 0.0035 1.00632 0.976915 1.16771 0.977809 1.02776 0.9354
C 907 0.0035 0.962791 1.09347 3.03917 0.945129 1.03109 3.26971
C 908 0.0035 0.991218 0.863707 1.59991 1.01831 0.817368 1.83327
C 909 0.0035 0.934904 0.961888 0.781745 0.958904 0.919189 1.01593
C 910 0.0035 1.05884 1.05477 0.570535 1.0887 1.01231 0.804065
C 911 0.0035 1.08734 0.891521 0.928611 1.14545 0.839021 1.15464
C 912 0.0035 0.999661 1.05975 0.600486 1.02446 1.01867 0.834806
C 913 0.0035 0.965991 0.969316 1.13793 1.00827 0.904122 1.36413
C 914 0.0035 0.961211 0.980493 0.859788 0.988689 0.942283 1.09419
C 915 0.0035 0.941685 0.985151 0.975635 0.96562 0.948195 1.21062
C 916 0.0035 0.80725 2.72619 2.19236 0.853147 2.60969 2.39598
C 917 0.0035 1.11422 0.907085 1.38716 1.12815 0.879901 1.62421
C 918 0.0035 0.962884 1.11429 3.03009 0.972685 1.08229 3.26673
C 919 0.0035 1.12052 0.970358 1.1406 1.12937 0.941035 1.37762
C 920 0.0035 1.01083 0.79621 1.5767 1.04657 0.77416 1.8119
C 921 0.0035 1.07302 1.14923 0.210981 1.0532 1.17321 -0.0258141
C 922 0.0035 1.078 0.773974 1.42848 1.11872 0.750919 1.66264
C 923 0.0035 1.03895 0.898825 0.695726 1.05929 0.85761 0.929996
C 924 0.0035 0.961632 0.849398 1.17187 0.987603 0.824258 1.40784
C 925 0.0035 1.0099 0.866471 0.626833 1.03973 0.869023 0.863683
C 926 0.0035 0.962499 0.883643 1.30346 0.984783 0.836229 1.53635
C 927 0.0035 1.01212 0.924411 0.699421 1.06303 0.892318 0.930392
C 928 0.0035 1.01017 0.837304 1.27863 1.04463 0.806162 1.51269
C 929 0.0035 1.06388 1.14785 -0.0677383 1.10087 1.11391 0.165541
C 930 0.0035 1.0719 0.971135 0.446062 1.07408 0.954297 0.684079
C 931 0.0035 1.12405 0.87888 1.08909 1.15313 0.856088 1.32483
C 932 0.0035 0.990446 1.16847 0.0732155 0.984375 1.13006 0.308618
C 933 0.0035 1.11425 1.17367 -0.0109392 1.11535 1.06989 0.203745
C 934 0.0035 1.02769 0.773859 1.75963 1.06806 0.741588 1.99239
C 935 0.0035 1.13438 0.873257 1.35819 1.15936 0.843046 1.5933
C 936 0.0035 1.0365 0.896557 1.58966 1.05591 0.857047 1.82393
C 937 0.0035 1.08012 0.943972 1.36602 1.11096 0.906161 1.59927
C 938 0.0035 0.939493 0.953633 0.498741 0.964802 0.890164 0.726994
C 939 0.0035 1.02557 0.93412 0.754653 1.07102 0.897408 0.98548
C 940 0.0035 0.768441 1.94932 3.05006 0.74228 1.95725 3.28655
C 941 0.0035 1.12494 0.94511 1.28082 1.13574 0.917093 1.51696
C 942 0.0035 1.07519 0.805209 1.27599 1.09711 0.763119 1.50923
C 943 0.0035 1.12532 0.949454 0.712786 1.08832 0.980715 0.479803
C 944 0.0035 1.04014 0.866161 1.6739 1.07476 0.821804 1.90507
C 945 0.0035 0.932215 1.17121 0.03425 0.929625 1.10887 0.263845
C 946 0.0035 1.04671 0.965957 1.04535 1.06487 0.941494 1.28131
C 947 0.0035 0.967806 0.979568 0.614884 0.979493 0.930932 0.84745
C 948 0.0035 1.10835 0.999896 0.679368 1.11819 0.980758 0.916272
C 949 0.0035 0.994753 0.884291 1.5408 1.02148 0.841513 1.77323
C 950 0.0035 1.05237 0.758573 1.60861 1.08278 0.734547 1.8432
C 951 0.0035 1.1069 1.02912 1.03213 1.06215 1.01256 1.26508
C 952 0.0035 1.05905 1.02797 0.805496 1.07364 0.987226 1.03925
C 953 0.0035 0.997575 1.07841 0.571398 1.0094 1.04652 0.806628
C 954 0.0035 0.940723 1.09345 0.146388 0.919225 1.07613 0.382388
C 955 0.0035 1.06018 0.915782 1.67865 0.975927 0.984704 1.46744
C 956 0.0035 1.08187 0.853106 1.29545 1.11326 0.836571 1.53031
C 957 0.0035 1.15135 0.831915 1.62619 1.17778 0.80214 1.86033
C 958 0.0035 1.08102 0.798558 1.25122 1.12774 0.790846 1.48393
C 959 0.0035 1.09067 1.08458 -0.023083 1.10016 1.02913 0.207633
C 960 0.0035 1.01165 0.898852 1.30457 1.04221 0.855696 1.53597
C 961 0.0035 0.996736 1.14511 0.143916 1.03264 1.14165 0.378515
C 962 0.0035 0.992892 0.882104 1.57939 1.02691 0.852088 1.81225
C 963 0.0035 1.10151 0.831536 1.79866 1.13036 0.792635 2.0309
C 964 0.0035 1.07725 0.806614 1.36434 1.10097 0.777749 1.5986
C 965 0.0035 1.06922 0.882371 0.764049 1.08819 0.849151 0.998128
C 966 0.0035 1.07067 1.06622 0.555889 1.09211 1.02026 0.787557
C 967 0.0035 1.00506 1.18306 0.0593348 0.97875 1.1576 0.293624
C 968 0.0035 2.90654 0.548327 0.312727 2.71848 0.404326 0.302004
C 969 0.0035 0.944674 1.05066 0.377665 0.965727 1.02123 0.611971
C 970 0.0035 1.07297 0.997277 0.853442 1.09817 0.976136 1.08821
C 971 0.0035 1.11668 0.919139 1.1622 1.13994 0.88709 1.39586
C 972 0.0035 1.06076 1.08325 0.155762 1.10022 1.03111 0.383542
C 973 0.0035 0.922673 0.962952 0.621307 0.940952 0.911931 0.851863
C 974 0.0035 1.06664 0.0419077 0.66129 1.25323 0.177377 0.607244
C 975 0.0035 0.912219 1.07166 0.0795387 0.956051 1.0148 0.305182
C 976 0.0035 0.988435 0.956411 1.17432 1.00305 0.910671 1.40614
C 977 0.0035 0.954474 0.955098 0.853137 0.981795 0.919987 1.08563
C 978 0.0035 1.0066 0.857705 1.19191 1.02934 0.825179 1.42524
C 979 0.0035 1.07882 0.925873 1.5315 1.12354 0.890344 1.76118
C 980 0.0035 1.13036 0.772292 1.74447 1.15257 0.732174 1.97665
C 981 0.0035 1.02677 1.02045 0.691152 1.05149 0.983918 0.923673
C 982 0.0035 1.05379 1.03245 0.408756 1.07322 1.00906 0.643437
C 983 0.0035 1.14374 0.94816 0.983803 1.16687 0.914336 1.21687
C 984 0.0035 1.10812 0.781318 1.5328 1.16502 0.750165 1.76036
C 985 0.0035 1.05499 0.860453 1.53034 1.0925 0.819404 1.76027
C 986 0.0035 1.03297 0.807835 1.12612 1.05575 0.788145 1.36073
C 987 0.0035 1.08337 1.03437 0.240365 1.09219 1.01645 0.476053
C 988 0.0035 1.02572 0.773838 1.52665 1.05663 0.750007 1.75988
C 989 0.0035 1.00672 0.840505 1.59192 1.04048 0.803483 1.82301
C 990 0.0035 1.03782 0.858769 1.62893 1.06052 0.829672 1.86248
C 991 0.0035 1.00781 0.928266 0.536072 1.03298 0.886334 0.767393
C 992 0.0035 0.995403 1.18576 -0.0300446 1.01775 1.16008 0.203843
C 993 0.0035 0.973782 1.111 0.107911 1.0073 1.08594 0.340476
C 994 0.0035 1.0316 0.896458 0.932642 1.04832 0.872207 1.16705
C 995 0.0035 1.05513 1.02938 0.56984 1.09051 0.99603 0.800923
C 996 0.0035 1.02915 0.928763 0.601663 1.05919 0.894406 0.83334
C 997 0.0035 0.983752 0.988553 1.09017 1.00705 0.94708 1.32145
C 998 0.0035 1.12491 0.861821 1.29093 1.19375 0.816032 1.5121
C 999 0.0035 0.980063 1.13513 0.171886 0.984769 1.11279 0.406866
C 1000 0.0035 0.923102 1.01026 0.576134 0.917487 1.01184 0.812105
C 1001 0.0035 0.986361 0.855638 1.067 1.00053 0.839517 1.30208
C 1002 0.0035 0.975116 1.1433 0.134721 0.973605 1.13091 0.370371
C 1003 0.0035 1.06655 1.17753 -0.0991696 1.07374 1.14425 0.134339
C 1004 0.0035 1.06862 0.984964 0.889241 1.08374 0.960139 1.12337
C 1005 0.0035 1.08863 0.905056 1.11146 1.11656 0.868055 1.34278
C 1006 0.0035 1.09844 0.865421 1.06469 1.12091 0.824269 1.29581
C 1007 0.0035 1.15396 0.807389 1.36189 1.17772 0.793146 1.59609
C 1008 0.0035 0.14276 1.17074 2.86748 0.26064 1.33823 2.75064
C 1009 0.0035 1.12191 0.932512 1.02711 1.16553 0.911939 1.25781
C 1010 0.0035 0.998337 1.10912 0.0827706 1.02724 1.07653 0.314401
C 1011 0.0035 1.00498 1.13644 0.13746 1.008 1.09178 0.368853
C 1012 0.0035 1.01766 0.927544 0.784463 1.0526 0.900982 1.016
C 1013 0.0035 1.08955 0.917843 1.066 1.04997 0.953633 0.836489
C 1014 0.0035 1.04529 0.863181 1.01284 1.08133 0.828064 1.24291
C 1015 0.0035 1.04688 1.1013 3.04889 1.07895 1.0493 3.27633
C 1016 0.0035 0.989387 0.826634 1.41437 1.0081 0.775762 1.64353
C 1017 0.0035 1.01376 1.14511 0.232858 1.03388 1.11979 0.466024
C 1018 0.0035 1.04024 0.879134 1.77446 1.09065 0.841319 2.00123
C 1019 0.0035 1.08902 1.18755 -0.0377805 1.06664 1.18291 0.196385
C 1020 0.0035 1.02812 0.936941 1.3611 1.05898 0.884278 1.58818
C 1021 0.0035 1.11347 0.970455 1.38873 1.136 0.896754 1.61085
C 1022 0.0035 1.04584 1.07433 0.612672 1.02263 1.08351 0.379005
C 1023 0.0035 1.09137 0.852072 1.10159 1.12509 0.833983 1.33342
C 1024 0.0035 1.00221 1.07617 0.530233 0.989579 1.11487 0.298836
C 1025 0.0035 0.963959 0.955657 0.404894 1.00187 0.918103 0.633668
C 1026 0.0035 1.07087 0.921076 0.55545 1.1044 0.896444 0.786558
C 1027 0.0035 0.94371 0.939895 0.774511 0.969583 0.901106 1.00465
C 1028 0.0035 1.13296 0.818495 1.37644 1.17758 0.785572 1.6046
C 1029 0.0035 1.03259 1.05705 0.67686 1.03478 1.03662 0.910727
C 1030 0.0035 1.0079 0.935336 0.673187 1.04284 0.917132 0.904602
C 1031 0.0035 1.09047 0.809371 1.81646 1.12666 0.798997 2.04811
C 1032 0.0035 0.990581 1.11714 -0.0157178 1.02352 1.09307 0.215359
C 1033 0.0035 0.994203 0.934396 0.669246 1.0319 0.894813 0.897386
C 1034 0.0035 0.989376 0.844192 0.9566 1.0788 0.771823 1.16094
C 1035 0.0035 1.01288 1.06112 0.901746 0.972548 1.01251 1.12753
C 1036 0.0035 0.948527 1.00035 0.762817 0.967704 0.966294 0.993944
C 1037 0.0035 0.981893 1.19129 -0.0820063 0.967676 1.14614 0.147397
C 1038 0.0035 1.00363 1.15131 3.04461 1.02335 1.13778 3.27745
C 1039 0.0035 1.04558 0.843801 1.1207 1.06781 0.812458 1.35159
C 1040 0.0035 1.03312 1.19476 3.00236 1.03084 1.17699 3.23569
C 1041 0.0035 1.06947 1.1438 0.0880282 1.08703 1.10117 0.317464
C 1042 0.0035 1.07985 1.09952 -0.0565439 1.09968 1.04494 0.170119
C 1043 0.0035 0.971058 1.05306 0.137558 1.00759 1.02221 0.366548
C 1044 0.0035 1.06626 0.958543 1.24627 1.08248 0.921489 1.47659
C 1045 0.0035 1.12067 0.930042 1.45408 1.12084 0.906841 1.68673
C 1046 0.0035 1.10721 0.905718 1.19134 1.13276 0.867176 1.42037
C 1047 0.0035 1.00428 1.02634 0.227655 1.01741 0.993885 0.45865
C 1048 0.0035 1.05987 1.08576 0.0245059 1.06802 1.03388 0.252067
C 1049 0.0035 1.0289 0.881215 0.966282 1.04756 0.857204 1.19777
C 1050 0.0035 0.9766 0.835418 1.72519 1.03967 0.791897 1.94558
C 1051 0.0035 1.12142 0.843723 1.50929 1.15404 0.820036 1.73906
C 1052 0.0035 1.11139 0.897693 1.30395 1.13996 0.872058 1.53399
C 1053 0.0035 1.03663 0.94216 0.579543 1.05619 0.912749 0.810014
C 1054 0.0035 0.978695 1.11781 0.0213048 0.983006 1.08824 0.252512
C 1055 0.0035 1.01664 0.91637 0.765402 1.06274 0.900111 0.993337
C 1056 0.0035 1.16055 0.773065 1.69321 1.17472 0.720103 1.91979
C 1057 0.0035 1.03116 0.765533 1.50826 1.04941 0.746424 1.7397
C 1058 0.0035 1.02561 0.787798 1.47479 1.05967 0.768413 1.70429
C 1059 0.0035 0.983635 0.841594 1.19628 1.00762 0.81799 1.42653
C 1060 0.0035 1.0163 1.12785 3.02674 1.04581 1.08584 3.25369
C 1061 0.0035 1.08365 0.946002 0.489586 1.09948 0.923072 0.720538
C 1062 0.0035 1.06755 1.0172 1.10762 1.07888 0.973495 1.33574
C 1063 0.0035 1.09002 0.808625 1.73208 1.12381 0.758337 1.95658
C 1064 0.0035 1.04645 0.930622 1.51916 1.04166 0.898797 1.74944
C 1065 0.0035 1.08898 1.10736 0.0252195 1.1139 1.04992 0.24901
C 1066 0.0035 1.14806 0.843184 1.74101 1.18234 0.827746 1.97032
C 1067 0.0035 1.07201 0.87059 0.972699 1.09126 0.837637 1.20183
C 1068 0.0035 0.969626 1.00325 0.594103 0.995282 0.972652 0.822915
C 1069 0.0035 1.08147 0.909806 1.50217 1.12338 0.888351 1.72958
C 1070 0.0035 1.12213 1.0401 0.873003 1.16144 0.949772 1.08326
C 1071 0.0035 0.97213 0.928865 0.670711 0.991644 0.904093 0.900577
C 1072 0.0035 1.03535 0.821594 1.81881 1.07785 0.785882 2.04408
C 1073 0.0035 1.04046 0.841221 1.68556 1.07852 0.800417 1.91069
C 1074 0.0035 1.02068 0.863019 1.71677 1.04184 0.816126 1.94281
C 1075 0.0035 1.01802 0.890173 0.885285 1.03078 0.87332 1.11606
C 1076 0.0035 0.991965 0.970025 0.726289 1.03629 0.937345 0.951335
C 1077 0.0035 0.996464 0.936978 1.26763 1.01971 0.899915 1.49512
C 1078 0.0035 1.01915 1.05018 0.110791 1.03576 1.0083 0.337963
C 1079 0.0035 0.957586 0.86665 1.09527 0.952203 0.828465 1.32362
C 1080 0.0035 1.00104 1.08765 2.9959 1.0551 1.03996 3.21593
C 1081 0.0035 1.00574 0.921314 1.28397 1.02465 0.898687 1.51362
C 1082 0.0035 1.12385 0.918395 0.886964 1.14458 0.873514 1.11315
C 1083 0.0035 1.06612 1.10702 -0.076056 1.08727 1.05502 0.14854
C 1084 0.0035 1.04005 0.917172 1.37984 1.05321 0.863685 1.60466
C 1085 0.0035 1.07537 1.05472 0.714601 1.09478 1.03128 0.944062
C 1086 0.0035 0.993 0.856819 1.34675 1.02211 0.806319 1.57068
C 1087 0.0035 0.968352 1.12694 0.13272 0.994449 1.09137 0.359832
C 1088 0.0035 1.00631 0.897535 0.871085 1.01929 0.856111 1.09833
C 1089 0.0035 1.13758 0.862251 1.75849 1.15319 0.817414 1.98489
C 1090 0.0035 1.01834 1.12046 0.245025 1.01951 1.08407 0.473445
C 1091 0.0035 1.00634 0.846725 1.33634 1.01795 0.801629 1.56283
C 1092 0.0035 1.05652 1.08768 0.159987 1.07482 1.03452 0.384266
C 1093 0.0035 1.02588 1.07861 0.645898 1.03165 1.05298 0.87558
C 1094 0.0035 1.08798 1.0098 0.569574 1.09885 0.968344 0.796718
C 1095 0.0035 0.947899 0.839358 1.10354 0.993564 0.826372 1.32963
C 1096 0.0035 1.0203 0.787418 1.54439 1.04944 0.757855 1.77167
C 1097 0.0035 1.1198 0.956271 1.01159 1.08104 0.978618 0.784945
C 1098 0.0035 1.07259 0.903945 1.05289 1.09778 0.86755 1.27962
C 1099 0.0035 0.996567 0.933431 0.500414 1.01341 0.892117 0.727026
C 1100 0.0035 1.0223 1.17646 3.04102 1.03245 1.14463 3.26956
C 1101 0.0035 1.07279 1.12632 -0.099099 1.10756 1.07891 0.124237
C 1102 0.0035 1.15156 0.84779 1.66602 1.17172 0.824261 1.89487
C 1103 0.0035 1.11417 0.858923 1.78013 1.1324 0.823773 2.00757
C 1104 0.0035 1.02906 0.826109 0.989752 1.04238 0.816981 1.22003
C 1105 0.0035 1.00496 1.13858 3.00118 1.01838 1.12027 3.23088
C 1106 0.0035 1.04675 1.10511 0.633619 1.06202 1.07328 0.861682
C 1107 0.0035 1.13341 0.985335 0.937387 1.14029 0.948984 1.16512
C 1108 0.0035 1.04467 0.784838 1.66626 1.08781 0.754003 1.89077
C 1109 0.0035 1.11459 1.18005 1.60784 1.24148 1.00595 1.52542
C 1110 0.0035 0.952926 0.725363 1.74483 1.03735 0.786915 1.95033
C 1111 0.0035 0.979499 1.19369 2.96132 0.972192 1.18623 3.19151
C 1112 0.0035 1.03243 0.900238 0.773835 1.06052 0.863696 0.999541
C 1113 0.0035 1.06286 0.848905 1.08439 1.1067 0.796197 1.30431
C 1114 0.0035 1.03114 1.04145 0.0137805 1.09477 1.01563 0.233595
C 1115 0.0035 1.09808 0.894611 1.03295 1.11932 0.864857 1.2603
C 1116 0.0035 1.12452 0.771591 1.76251 1.14919 0.737854 1.98888
C 1117 0.0035 0.966641 0.954022 0.44673 1.00062 0.915162 0.671027
C 1118 0.0035 1.09738 1.03847 0.720483 1.0698 1.06782 0.493937
C 1119 0.0035 1.11967 0.87331 1.76049 1.14831 0.844084 1.98688
C 1120 0.0035 1.09632 0.768556 1.83962 1.13554 0.723006 2.06164
C 1121 0.0035 0.983599 1.09401 0.609437 1.01227 1.06591 0.835922
C 1122 0.0035 0.931608 1.01523 0.547666 0.92296 1.01587 0.317858
C 1123 0.0035 1.0823 1.0498 0.361641 1.10811 1.01303 0.587167
C 1124 0.0035 1.01879 0.756266 1.75701 1.04245 0.753526 1.98572
C 1125 0.0035 1.02618 1.13695 0.521307 0.967283 1.08931 0.738388
C 1126 0.0035 0.928982 1.02199 0.895228 0.948988 0.953792 1.11388
C 1127 0.0035 1.15424 0.868148 1.4837 1.15719 0.835192 1.71118
C 1128 0.0035 1.02157 0.958274 1.28913 1.04808 0.912475 1.51277
C 1129 0.0035 1.06474 0.843198 1.00138 1.08697 0.809051 1.22754
C 1130 0.0035 0.998601 0.871523 0.922524 1.0307 0.841323 1.148
C 1131 0.0035 0.989737 0.925989 0.811336 1.00132 0.889435 1.03779
C 1132 0.0035 1.06504 0.746179 1.59758 1.09223 0.731917 1.82513
C 1133 0.0035 1.08462 0.894075 0.84533 1.10225 0.857941 1.07138
C 1134 0.0035 1.06597 1.0937 0.667627 1.07305 1.03961 0.890578
C 1135 0.0035 0.980005 0.966396 0.417597 1.00315 0.932528 0.64343
C 1136 0.0035 1.04987 1.01339 0.840705 1.06311 0.972459 1.06612
C 1137 0.0035 0.982038 1.16524 3.02259 1.03363 1.14376 3.24509
C 1138 0.0035 1.07836 0.98538 0.645497 1.0994 0.942073 0.869783
C 1139 0.0035 1.15625 1.05283 0.584112 1.1323 0.991296 0.803775
C 1140 0.0035 1.08479 1.18319 0.566509 0.976176 1.1005 0.750791
C 1141 0.0035 1.02267 0.917422 1.30402 1.04794 0.874888 1.52797
C 1142 0.0035 1.04569 0.845493 1.76803 1.07276 0.819955 1.99428
C 1143 0.0035 0.996299 1.01388 0.466461 1.00621 0.971196 0.691513
C 1144 0.0035 0.973993 0.93015 0.768444 0.978024 0.891005 0.994101
C 1145 0.0035 0.9638 1.06811 0.0750605 1.00058 1.03737 0.299023
C 1146 0.0035 1.074 1.05278 0.580054 1.09252 1.02093 0.806051
C 1147 0.0035 1.09961 1.05044 0.845165 1.12155 1.00513 1.06849
C 1148 0.0035 0.994052 1.13963 3.04469 1.0203 1.12511 3.2716
C 1149 0.0035 1.10173 0.900209 0.913769 1.12519 0.868977 1.13925
C 1150 0.0035 1.0138 0.799003 1.22778 1.0606 0.768702 1.44972
C 1151 0.0035 1.12833 0.760517 1.57582 1.15117 0.716165 1.79915
C 1152 0.0035 1.07492 0.901068 1.31206 1.10911 0.8599 1.53451
C 1153 0.0035 1.13295 0.900875 1.4011 1.14483 0.877839 1.62836
C 1154 0.0035 1.13848 0.833961 1.74551 1.17543 0.811777 1.97011
C 1155 0.0035 0.981419 1.17924 0.196453 1.02004 1.13337 0.417118
C 1156 0.0035 1.14229 0.81035 1.68562 1.17803 0.793364 1.91078
C 1157 0.0035 1.10507 0.960833 0.816893 1.1301 0.940077 1.04314
C 1158 0.0035 0.98618 0.880155 1.56919 1.00777 0.833236 1.79177
C 1159 0.0035 0.957127 1.13533 2.91867 0.984259 1.12211 3.14512
C 1160 0.0035 1.04391 0.912348 1.53378 1.06561 0.883826 1.7594
C 1161 0.0035 0.965806 1.13024 0.33969 0.981985 1.10303 0.565912
C 1162 0.0035 0.976364 0.977656 0.470748 0.997488 0.958962 0.697407
C 1163 0.0035 0.989492 0.830637 1.12471 1.02353 0.787954 1.34649
C 1164 0.0035 0.975372 0.911012 1.41658 1.0268 0.841818 1.62792
C 1165 0.0035 1.04807 1.05026 0.380831 1.06396 1.0163 0.605959
C 1166 0.0035 1.11067 1.07937 -0.0124879 1.10823 1.03486 0.211342
C 1167 0.0035 1.06949 1.02306 0.451773 1.08835 0.977975 0.67464
C 1168 0.0035 1.12938 0.961718 0.993057 1.13096 0.931637 1.21921
C 1169 0.0035 1.05422 1.11495 0.372991 1.06222 1.07031 0.596563
C 1170 0.0035 1.08673 0.780258 1.28412 1.15417 0.790862 1.50173
C 1171 0.0035 1.05058 0.96223 0.489101 1.07035 0.926176 0.713402
C 1172 0.0035 1.06438 0.757345 1.62295 1.08679 0.722856 1.84723
C 1173 0.0035 0.976348 1.11101 -0.096697 0.977323 1.08344 0.129585
C 1174 0.0035 0.973668 1.0316 0.0529849 1.00099 0.992646 0.275913
C 1175 0.0035 1.05386 1.02139 0.867857 1.08281 0.992307 1.09207
C 1176 0.0035 1.04537 0.822634 1.80568 1.07266 0.779264 2.02779
C 1177 0.0035 1.05742 0.792869 1.64236 1.0946 0.757159 1.86437
C 1178 0.0035 1.00207 0.852238 1.63919 1.03236 0.799799 1.85889
C 1179 0.0035 1.1159 0.793802 1.8061 1.1566 0.757129 2.02733
C 1180 0.0035 0.987189 0.886379 1.18347 0.986983 0.836741 1.40587
C 1181 0.0035 1.0846 0.924261 0.811083 1.09983 0.904676 1.03758
C 1182 0.0035 1.02084 1.0205 0.37077 1.04337 0.989603 0.59539
C 1183 0.0035 0.963142 0.874832 1.25493 0.963366 0.818568 1.47568
C 1184 0.0035 1.05863 0.875993 1.62362 1.08402 0.844257 1.84776
C 1185 0.0035 0.974652 1.01442 0.769894 1.01045 0.974409 0.991275
C 1186 0.0035 1.11954 0.790712 1.83115 1.13547 0.779441 2.05811
C 1187 0.0035 1.0719 0.745205 1.59825 1.10209 0.721554 1.82275
C 1188 0.0035 1.09785 1.08967 0.552182 1.10881 1.04663 0.775536
C 1189 0.0035 1.05289 0.984725 0.858367 1.0724 0.970974 1.08484
C 1190 0.0035 1.09429 0.879357 1.47095 1.11683 0.844869 1.6947
C 1191 0.0035 1.08731 0.825352 1.07488 1.13442 0.83 1.29742
C 1192 0.0035 1.00221 0.87178 1.57465 1.03451 0.822647 1.79439
C 1193 0.0035 1.07316 0.717129 1.93346 1.04898 0.741307 1.70861
C 1194 0.0035 1.07589 0.830275 1.13294 1.04171 0.876101 0.912831
C 1195 0.0035 0.992425 0.87209 1.09767 1.0016 0.844868 1.32324
C 1196 0.0035 0.937441 0.959141 0.398194 0.985898 0.921223 0.617007
C 1197 0.0035 1.00233 0.817023 1.6646 1.02371 0.766086 1.88504
C 1198 0.0035 1.0257 0.902105 1.62031 1.03462 0.85031 1.8414
C 1199 0.0035 1.16971 0.761617 1.62755 1.19696 0.780542 1.85235
C 1200 0.0035 1.07455 0.765206 1.46833 1.0929 0.726997 1.69153
C 1201 0.0035 0.98029 0.983169 0.454854 1.03232 0.967931 0.675371
C 1202 0.0035 1.02881 1.01732 0.0300961 1.07155 1.0056 0.252763
C 1203 0.0035 1.04501 1.06891 0.709075 1.0453 1.04172 0.934453
C 1204 0.0035 1.01827 0.924758 1.34752 1.03649 0.884981 1.57025
C 1205 0.0035 0.995469 1.09983 0.195762 1.02356 1.07296 0.419384
C 1206 0.0035 1.10613 0.908311 1.11829 1.14662 0.886193 1.34041
C 1207 0.0035 1.04399 0.831963 1.8125 1.08259 0.792166 2.03247
C 1208 0.0035 1.01026 0.764406 1.54077 1.04419 0.738197 1.76353
C 1209 0.0035 1.10094 0.825408 1.84967 1.13715 0.80442 2.07257
C 1210 0.0035 0.943124 1.15015 0.0987075 0.925185 1.10035 0.319189
C 1211 0.0035 1.01201 0.795497 1.54939 1.03927 0.756891 1.77102
C 1212 0.0035 0.969253 0.92996 0.458623 1.00317 0.898029 0.680358
C 1213 0.0035 0.986478 0.808948 1.6961 1.01111 0.780862 1.91952
C 1214 0.0035 0.91756 1.07874 0.216089 0.90563 1.09298 0.441806
C 1215 0.0035 1.0375 1.10253 3.23174 0.993601 1.11947 3.01024
C 1216 0.0035 1.1067 0.93515 1.35753 1.12319 0.909784 1.58193
C 1217 0.0035 0.977297 1.14842 2.99033 1.00702 1.13257 3.21416
C 1218 0.0035 1.0247 0.790451 1.56166 1.05875 0.759415 1.78323
C 1219 0.0035 1.01544 1.04738 0.0879375 1.03033 1.0053 0.309779
C 1220 0.0035 1.05128 0.978879 0.78271 1.09214 0.954036 1.00387
C 1221 0.0035 0.973551 1.07194 0.0739661 1.00265 1.03502 0.295208
C 1222 0.0035 0.975229 0.80011 1.60765 1.00349 0.783443 1.83139
C 1223 0.0035 0.9455 0.966053 0.57169 0.947499 0.918678 0.792801
C 1224 0.0035 0.975679 1.11877 0.528714 1.00983 1.07422 0.747757
C 1225 0.0035 1.04882 0.815397 1.10276 1.11875 0.775996 1.31413
C 1226 0.0035 0.991557 0.926588 0.810288 1.01045 0.892228 1.03297
C 1227 0.0035 0.971778 0.987546 0.96644 1.00265 0.942172 1.18576
C 1228 0.0035 0.93678 1.12062 -0.104369 0.944999 1.11042 0.121296
C 1229 0.0035 0.79105 1.05403 1.36613 0.700939 0.855614 1.42613
C 1230 0.0035 1.03352 0.837515 1.00692 1.07171 0.802503 1.2269
C 1231 0.0035 1.11266 0.939461 1.2034 1.13128 0.913418 1.42713
C 1232 0.0035 0.628688 2.33461 2.12899 0.801388 2.47482 2.16884
C 1233 0.0035 2.72314 2.34303 0.0710407 2.92637 2.43976 0.0510281
C 1234 0.0035 0.996235 0.949912 0.511047 1.03555 0.922522 0.731841
C 1235 0.0035 1.02274 0.985998 0.278849 1.06067 0.952045 0.498943
C 1236 0.0035 0.953634 0.913558 0.857583 0.96196 0.873181 1.07969
C 1237 0.0035 1.00866 0.723631 1.70228 1.17215 0.574073 1.74619
C 1238 0.0035 1.0665 1.07976 0.110015 1.07427 1.03128 0.330396
C 1239 0.0035 0.935142 1.02481 0.467912 0.946648 0.994291 0.691253
C 1240 0.0035 1.14682 0.980672 1.03537 1.1597 0.916323 1.25126
C 1241 0.0035 1.25832 2.91029 0.876911 1.46274 3.00232 0.902164
