500 
 19.960000
C 358 0.0125 2.34603 2.87384 0.0627413 2.78387 2.71503 0.244601
C 359 0.0125 2.43678 2.26638 2.39799 2.08733 2.59154 2.24917
C 360 0.0125 2.73808 2.55575 0.666638 2.48955 2.98738 0.71049
C 361 0.0125 2.54737 2.63203 0.715757 2.05875 2.59936 0.614855
C 362 0.0125 2.51275 2.24261 0.665331 2.5127 2.10354 0.185067
C 363 0.0125 2.67848 2.25896 3.75016 2.29163 2.54595 3.88431
C 364 0.0125 2.10989 2.2849 2.53323 2.46272 2.6048 2.38102
C 365 0.0125 2.78572 2.48625 0.766537 2.98631 2.46559 1.22407
C 366 0.0125 2.66595 2.43316 0.815061 2.46657 2.3238 1.26034
C 367 0.0125 2.5459 2.45311 0.798647 2.32688 2.38042 1.24222
C 368 0.0125 2.64691 2.66883 3.95237 2.69979 2.51268 4.42442
C 369 0.0125 2.61814 2.51551 0.798719 2.40303 2.55279 1.24854
C 370 0.0125 2.71346 2.39039 0.773937 2.68963 2.22142 1.24392
C 371 0.0125 2.34595 2.935 1.20071 2.71054 2.60884 1.30416
C 372 0.0125 2.7474 2.56165 0.621975 2.80852 2.83305 0.206522
C 373 0.0125 2.52955 2.30046 0.767413 2.40864 2.35777 1.24918
C 374 0.0125 2.65828 2.44909 0.783467 2.66352 2.59278 1.26234
C 375 0.0125 2.68438 2.30794 0.615949 2.66483 2.20309 0.127452
C 376 0.0125 2.85385 2.48806 0.738073 2.80117 2.77035 1.1474
C 377 0.0125 2.27023 2.87333 1.93531 2.08073 2.51711 1.64002
C 378 0.0125 2.68501 2.5133 0.684969 2.89531 2.70093 0.27197
C 379 0.0125 2.05563 2.65376 3.85897 2.13253 2.49444 3.39132
C 380 0.0125 2.89528 2.21459 0.561694 2.43322 2.05949 0.450076
C 381 0.0125 2.78837 2.45993 0.709095 2.83292 2.22802 1.14982
C 382 0.0125 2.74104 2.5366 0.709786 2.69778 2.94138 1.00008
C 383 0.0125 2.4269 2.72717 3.05496 2.75302 2.46306 2.78313
C 384 0.0125 2.76405 2.40987 0.648 2.76824 2.4462 0.149339
C 385 0.0125 2.49553 2.25946 0.708781 2.09411 2.29305 1.00497
C 386 0.0125 2.4915 2.34187 0.709885 2.36065 2.13108 1.14399
C 387 0.0125 2.81768 2.5672 0.640573 2.55173 2.91134 0.887233
C 388 0.0125 2.32173 2.38747 2.2131 2.54199 2.61022 1.82339
C 389 0.0125 2.77056 2.59765 2.58625 2.45192 2.49413 2.9574
C 390 0.0125 2.47406 2.26567 0.632543 2.21586 2.32835 0.208972
C 391 0.0125 2.84474 2.4057 0.78245 2.89047 2.44323 1.27894
C 392 0.0125 2.78164 2.39068 0.739365 2.6617 2.28837 1.21387
C 393 0.0125 2.80331 2.66966 4.34858 2.90457 2.50919 3.886
C 394 0.0125 2.58806 2.55756 0.745646 2.28531 2.57123 1.14334
C 395 0.0125 2.30099 2.86246 0.805992 2.41471 2.78671 1.28697
C 396 0.0125 2.65092 2.43587 0.578723 2.63487 2.38155 0.0819502
C 397 0.0125 2.5148 2.47588 0.594604 2.30794 2.48644 0.139521
C 398 0.0125 2.87722 2.47751 3.167 2.44148 2.23299 3.14859
C 399 0.0125 2.75523 2.1504 1.25013 2.28033 2.18965 1.40157
C 400 0.0125 2.2992 2.44095 4.993 2.18998 2.27004 4.53599
C 401 0.0125 2.28426 2.62153 2.58128 2.33567 2.29079 2.95274
C 402 0.0125 2.68134 2.53209 0.766595 2.78718 2.87865 1.11109
C 403 0.0125 2.5963 2.64568 4.22292 2.86934 2.31538 3.96532
C 404 0.0125 2.66741 2.54677 0.829578 2.39853 2.74166 1.20337
C 405 0.0125 2.68725 2.4645 0.588689 2.69309 2.60371 0.10849
C 406 0.0125 2.71978 2.32092 3.39682 2.95443 2.45847 2.97726
C 407 0.0125 2.80479 2.48428 0.661541 2.87544 2.62234 0.186209
C 408 0.0125 2.6795 2.56091 0.657841 2.56236 2.96355 0.385503
C 409 0.0125 2.65652 2.3929 4.70315 2.1833 2.23243 4.68543
C 410 0.0125 2.61149 2.88449 2.691 2.43999 2.90124 2.22162
C 411 0.0125 2.48875 2.8566 2.06963 2.27181 2.40714 2.09998
C 412 0.0125 2.83462 2.58352 0.669666 2.59709 2.92004 0.953105
C 413 0.0125 2.50592 2.29353 0.61667 2.41338 2.05895 0.184908
C 414 0.0125 2.78735 2.82318 1.97461 2.75035 2.33516 1.87235
C 415 0.0125 2.48773 2.30667 0.613308 2.38004 2.06981 0.186358
C 416 0.0125 2.56547 2.29438 5.08449 2.76352 2.61424 4.75514
C 417 0.0125 2.63515 2.56145 0.817943 2.42285 2.59363 1.26948
C 418 0.0125 2.16331 2.81817 4.04264 2.52021 2.76985 4.38945
C 419 0.0125 2.91008 2.40841 0.764149 2.91267 2.36623 1.26235
C 420 0.0125 2.87063 2.2729 2.78002 2.57364 2.39669 3.16275
C 421 0.0125 2.38 2.37536 1.57391 2.73633 2.39356 1.9242
C 422 0.0125 2.59081 2.4629 0.616702 2.38351 2.46105 0.161701
C 423 0.0125 2.83557 2.37721 0.663727 2.87144 2.27649 0.175283
C 424 0.0125 2.56048 2.23039 0.72556 2.96905 2.36725 0.471897
C 425 0.0125 2.36381 2.62394 2.5821 2.76035 2.32095 2.61288
C 426 0.0125 2.64678 2.57491 0.640533 2.36763 2.86419 0.343231
C 427 0.0125 2.52621 2.4655 0.724069 2.33395 2.29043 1.15113
C 428 0.0125 2.89259 2.47644 0.724829 2.96104 2.34158 0.248244
C 429 0.0125 2.44145 2.55651 0.677444 2.11585 2.77753 0.369009
C 430 0.0125 2.65332 2.62007 0.826481 2.52011 2.88369 1.22991
C 431 0.0125 2.49345 2.30991 0.708501 2.20669 2.19937 1.1029
C 432 0.0125 2.40965 2.91408 2.18355 2.73673 2.6009 2.39554
C 433 0.0125 2.43442 2.39847 0.715779 2.02399 2.43807 0.998582
C 434 0.0125 2.65161 2.32747 0.676506 2.69709 2.0542 0.260262
C 435 0.0125 2.59886 2.28274 0.73631 2.37244 2.28494 1.18209
C 436 0.0125 2.50419 2.41106 1.6953 2.89214 2.31012 1.39645
C 437 0.0125 2.85404 2.36026 0.735439 2.78023 2.21157 1.20707
C 438 0.0125 2.45615 2.52903 0.600616 2.09105 2.583 0.263308
C 439 0.0125 2.57195 2.34642 0.710753 2.18972 2.37296 1.03199
C 440 0.0125 2.4805 2.45108 0.765921 2.24986 2.41292 1.20791
C 441 0.0125 2.68417 2.64853 0.763787 2.19337 2.73786 0.797635
C 442 0.0125 2.34455 2.76824 4.90377 2.29267 2.55644 4.45381
C 443 0.0125 2.78214 2.50567 0.748452 2.55694 2.61959 1.18008
C 444 0.0125 2.5694 2.48133 0.614115 2.49778 2.55404 0.124639
C 445 0.0125 2.70524 2.66051 4.51166 2.88537 2.45443 4.09322
C 446 0.0125 2.72645 2.53985 3.55172 2.74983 2.28155 3.12426
C 447 0.0125 2.69188 2.51996 3.31025 2.68451 2.73359 2.85825
C 448 0.0125 2.56092 2.30482 0.636761 2.46766 2.22255 0.152458
C 449 0.0125 2.50918 2.31499 0.603088 2.27566 2.2723 0.163039
C 450 0.0125 2.38395 2.16837 3.43374 2.66654 2.47304 3.15567
C 451 0.0125 2.72943 2.34875 0.666453 2.72961 2.09086 0.238091
C 452 0.0125 2.53561 2.28461 0.678564 2.43715 2.08749 1.12738
C 453 0.0125 2.8337 2.48547 0.658978 2.98094 2.5811 0.190818
C 454 0.0125 2.65979 2.30349 0.773585 2.62784 2.04833 1.20239
C 455 0.0125 2.69847 2.41168 0.831839 2.54496 2.29389 1.29288
C 456 0.0125 2.66615 2.37251 0.622487 2.7005 2.27756 0.13279
C 457 0.0125 2.41123 2.09426 4.12739 2.37681 2.40566 4.51708
C 458 0.0125 2.78454 2.52978 0.733829 2.92077 2.53854 1.21482
C 459 0.0125 2.58368 2.58246 0.746073 2.17952 2.73608 0.997155
C 460 0.0125 2.61569 2.49033 0.791522 2.29867 2.56798 1.17031
C 461 0.0125 2.69184 2.49596 0.770908 2.66057 2.73358 1.20972
C 462 0.0125 2.63192 2.6437 4.49519 2.5547 2.56307 4.00781
C 463 0.0125 2.43749 2.26451 0.688487 2.55784 2.04398 0.256181
C 464 0.0125 2.23553 2.15992 3.26222 2.37981 2.14135 3.74059
C 465 0.0125 2.5395 2.81595 2.66773 2.57762 2.63662 3.13292
C 466 0.0125 2.19593 2.24639 1.66805 2.35473 2.08468 1.22236
C 467 0.0125 2.72579 2.43851 0.754959 2.80789 2.37792 1.24444
C 468 0.0125 2.33337 2.1654 0.651739 2.02331 2.51697 0.825718
C 469 0.0125 2.6702 2.51498 0.843732 2.54127 2.80859 1.22737
C 470 0.0125 2.54046 2.39955 0.751276 2.0995 2.2758 0.951915
C 471 0.0125 2.46826 2.49387 0.552164 2.47945 2.58704 0.0610573
C 472 0.0125 2.68683 2.40179 0.700502 2.56887 2.30107 1.17582
C 473 0.0125 2.66996 2.26777 0.705536 2.26664 2.07199 0.926881
C 474 0.0125 2.40101 2.3169 0.517073 2.01376 2.47283 0.241906
C 475 0.0125 2.6276 2.3975 0.784701 2.50413 2.12705 1.18671
C 476 0.0125 2.39125 2.33687 0.675962 2.36922 2.83334 0.730951
C 477 0.0125 2.67093 2.37663 3.32859 2.22379 2.59043 3.3945
C 478 0.0125 2.77463 2.4755 0.633262 2.91622 2.50149 0.154447
C 479 0.0125 2.59229 2.5213 0.747647 2.48709 2.6863 1.20776
C 480 0.0125 2.72213 2.56272 0.644784 2.64507 2.69182 0.167917
C 481 0.0125 2.60584 2.7256 2.88472 2.59915 2.79872 3.37929
C 482 0.0125 2.57832 2.63924 0.783367 2.34339 2.94688 1.09987
C 483 0.0125 2.5788 2.52181 0.822983 2.26401 2.59191 1.20508
C 484 0.0125 2.69835 2.22994 0.764921 2.37455 2.04473 1.09788
C 485 0.0125 2.61206 2.60988 0.72243 2.29527 2.85697 0.424792
C 486 0.0125 2.71702 2.49389 1.93993 2.77829 2.72454 2.37931
C 487 0.0125 2.42712 2.57795 3.1453 2.44137 2.61517 3.64371
C 488 0.0125 2.40151 2.26513 0.5528 2.13964 2.32272 0.130762
C 489 0.0125 2.55821 2.51267 0.616512 2.73492 2.48101 0.14986
C 490 0.0125 2.53989 2.50861 0.758798 2.24356 2.51913 1.16139
C 491 0.0125 2.29295 2.13435 5.17782 2.15327 2.22353 4.70608
C 492 0.0125 2.93586 2.35429 2.66452 2.67379 2.30136 2.24201
C 493 0.0125 2.75927 2.26813 0.688126 2.42556 2.01819 0.9641
C 494 0.0125 2.51327 2.55828 0.715632 2.23601 2.8923 0.963736
C 495 0.0125 2.61015 2.25793 0.659948 2.61292 2.10096 0.185233
C 496 0.0125 2.46962 2.53164 1.50505 2.67602 2.93985 1.30314
C 497 0.0125 2.71471 2.8335 1.37007 2.85828 2.48409 1.69763
C 498 0.0125 2.65799 2.44511 0.65532 2.7746 2.36157 0.176342
C 499 0.0125 2.63014 2.47949 0.544469 2.69067 2.4542 0.0487978
