# Initial configuration of rods
#
C 1374 0.0035 2.624359 1.974187 1.699197 2.561363 2.183539 1.722768
C 1375 0.0035 1.364724 2.045724 0.916728 1.280431 2.053298 0.713829
C 1376 0.0035 1.521565 0.291840 2.922953 1.550945 0.089806 3.004440
C 1377 0.0035 0.034553 0.613273 2.556519 0.225377 0.719493 2.531664
C 1378 0.0035 3.046627 0.691501 1.693763 3.080063 0.712519 1.909949
C 1379 0.0035 0.186745 2.043857 2.653436 0.073670 2.018353 2.466751
C 1380 0.0035 2.381148 1.133853 2.090111 2.473816 1.219891 1.910409
C 1381 0.0035 1.312704 1.151289 2.715861 1.359925 1.363070 2.750505
C 1382 0.0035 1.967124 2.524426 1.466445 1.989142 2.539752 1.248418
C 1383 0.0035 2.826083 1.255073 0.463203 2.726838 1.170483 0.639816
C 1384 0.0035 2.611958 0.811160 1.813331 2.643874 1.013429 1.734256
C 1385 0.0035 0.299591 2.518623 1.508629 0.210457 2.692943 1.607788
C 1386 0.0035 0.096183 1.778725 1.866935 0.144825 1.603259 1.744439
C 1387 0.0035 2.957646 0.215907 1.590728 3.163495 0.270592 1.538233
C 1388 0.0035 2.362193 1.088713 1.320478 2.494425 1.206042 1.190645
C 1389 0.0035 1.567839 1.528511 3.090719 1.680381 1.716244 3.104227
C 1390 0.0035 2.162747 1.437979 1.310472 2.075483 1.525051 1.129129
C 1391 0.0035 1.362261 2.408087 2.264129 1.429384 2.573389 2.391606
C 1392 0.0035 0.403033 1.586831 1.922735 0.221804 1.469714 1.961641
C 1393 0.0035 0.611339 0.169390 0.161604 0.488367 0.193696 0.341485
C 1394 0.0035 0.298338 0.443867 2.075826 0.352381 0.240850 2.013254
C 1395 0.0035 2.779383 1.484765 2.398288 2.944631 1.515853 2.257704
C 1396 0.0035 2.350061 3.152403 0.154156 2.301833 3.059616 0.346748
C 1397 0.0035 2.629014 0.830781 2.616972 2.488967 0.765671 2.772313
C 1398 0.0035 2.272714 2.660351 0.933778 2.154208 2.609369 0.756756
C 1399 0.0035 2.576673 3.078718 0.735315 2.550848 2.884455 0.833161
C 1400 0.0035 0.231110 2.961925 2.175749 0.029797 2.936576 2.258192
C 1401 0.0035 0.990812 0.319511 3.150934 1.122931 0.334640 2.976983
C 1402 0.0035 0.857199 2.235699 2.580749 0.875390 2.179936 2.791590
C 1403 0.0035 1.563322 1.292017 1.574159 1.663687 1.158849 1.715800
C 1404 0.0035 1.140968 1.571032 1.311627 1.048261 1.448136 1.467036
C 1405 0.0035 0.877198 2.163316 2.301867 0.906856 2.255282 2.105675
C 1406 0.0035 1.249563 2.550666 1.252918 1.081185 2.422880 1.309017
C 1407 0.0035 0.699924 0.866233 1.033097 0.770650 0.742674 0.867188
C 1408 0.0035 2.720615 2.263322 1.077921 2.663942 2.474465 1.079048
C 1409 0.0035 0.704404 2.551369 2.853165 0.862671 2.589718 2.998997
C 1410 0.0035 1.539477 0.532863 2.555386 1.650611 0.476888 2.375657
C 1411 0.0035 0.235320 1.814050 2.048318 0.055630 1.828454 1.924796
C 1412 0.0035 1.604943 0.448979 1.486597 1.462308 0.367035 1.342748
C 1413 0.0035 0.404072 0.832911 2.135106 0.240351 0.973694 2.168631
C 1414 0.0035 1.347242 2.663205 0.835015 1.312386 2.876143 0.800862
C 1415 0.0035 1.203569 0.006847 2.788634 1.381280 0.074607 2.681306
C 1416 0.0035 2.215003 0.079596 1.795657 2.304750 0.278614 1.800901
C 1417 0.0035 1.113684 2.635265 2.068604 1.226521 2.576794 1.891012
C 1418 0.0035 2.862755 1.918927 0.112823 2.853065 2.129094 0.054349
C 1419 0.0035 0.329496 1.618977 0.791295 0.339856 1.747338 0.615141
C 1420 0.0035 1.695892 3.125874 2.709955 1.828211 2.971525 2.630998
C 1421 0.0035 1.517013 0.269298 2.595540 1.345528 0.273209 2.460855
C 1422 0.0035 1.925930 0.578006 2.246632 2.060530 0.541887 2.078889
C 1423 0.0035 0.270151 1.583443 2.273235 0.186173 1.433236 2.139334
C 1424 0.0035 0.618168 2.960917 1.806795 0.488272 3.086893 1.928353
C 1425 0.0035 2.101911 2.737040 0.480723 2.151046 2.739890 0.693073
C 1426 0.0035 0.504569 0.123199 2.285543 0.683506 0.078819 2.169335
C 1427 0.0035 2.570921 2.115642 2.338199 2.478158 2.239967 2.185162
C 1428 0.0035 1.869420 1.983349 2.948195 1.740922 2.130745 2.852056
C 1429 0.0035 1.001640 1.270728 1.955334 0.810112 1.170504 1.982753
C 1430 0.0035 0.383019 0.342831 1.504242 0.219088 0.466602 1.431570
C 1431 0.0035 0.469516 2.103626 2.884298 0.330136 2.075754 2.719164
C 1432 0.0035 2.623730 1.555912 2.752920 2.780751 1.410063 2.713860
C 1433 0.0035 2.480168 2.885910 1.928691 2.638871 2.797566 1.808458
C 1434 0.0035 2.770172 2.847923 2.635686 2.739921 2.869579 2.421154
C 1435 0.0035 1.848920 2.877896 1.885137 1.736561 3.047938 1.808546
C 1436 0.0035 0.648939 0.675864 1.404081 0.734870 0.601523 1.589801
C 1437 0.0035 2.550964 0.462606 2.837620 2.666091 0.559674 2.680379
C 1438 0.0035 0.683731 1.815556 0.761516 0.753283 1.761250 0.960430
C 1439 0.0035 0.748666 2.549626 1.194991 0.771159 2.390817 1.047978
C 1440 0.0035 1.452824 1.938208 0.564884 1.518235 1.730759 0.560322
C 1441 0.0035 2.561094 2.911935 1.787269 2.576633 3.104956 1.886428
C 1442 0.0035 2.306969 0.584741 2.640656 2.361532 0.688775 2.823729
C 1443 0.0035 0.057566 2.774122 0.596475 0.076455 2.557431 0.597075
C 1444 0.0035 0.913961 0.618415 1.967783 1.106910 0.540806 1.904228
C 1445 0.0035 0.072559 1.301581 1.820095 0.265991 1.354955 1.903846
C 1446 0.0035 2.866617 1.794695 2.014994 2.966028 1.988018 2.011053
C 1447 0.0035 0.832694 2.882935 0.129424 0.916039 2.916144 0.327454
C 1448 0.0035 1.337864 1.147177 2.289983 1.242593 1.017565 2.436184
C 1449 0.0035 1.589127 1.251770 2.450601 1.456902 1.171975 2.297849
C 1450 0.0035 0.097805 2.603803 0.433905 0.041127 2.800653 0.361685
C 1451 0.0035 0.111437 0.331362 1.337872 0.082223 0.487119 1.189363
C 1452 0.0035 0.932294 0.740842 0.902398 1.093802 0.605898 0.955802
C 1453 0.0035 1.963896 0.294901 1.278092 1.825215 0.272811 1.443672
C 1454 0.0035 1.427921 2.690700 2.344309 1.610884 2.807022 2.332923
C 1455 0.0035 0.668344 2.224966 2.294607 0.517970 2.367598 2.230091
C 1456 0.0035 1.877068 2.970971 0.540692 1.852265 2.757285 0.569437
C 1457 0.0035 2.636092 0.338005 1.853813 2.774282 0.505011 1.843534
C 1458 0.0035 2.693706 1.734026 2.784973 2.792524 1.630989 2.948383
C 1459 0.0035 1.665026 3.047938 1.590684 1.608800 2.981421 1.789420
C 1460 0.0035 1.792810 1.270998 1.003184 1.984142 1.328965 0.918997
C 1461 0.0035 2.758177 1.261371 0.295577 2.791057 1.115538 0.452757
C 1462 0.0035 0.811938 2.369810 2.496227 0.879038 2.317556 2.296693
C 1463 0.0035 2.181277 1.694430 0.317264 1.995595 1.647359 0.215525
C 1464 0.0035 2.489644 2.512202 1.090428 2.545961 2.584225 1.287019
C 1465 0.0035 3.020156 1.792831 2.894361 3.139678 1.618413 2.941961
C 1466 0.0035 0.822057 0.864359 0.685999 0.831363 0.858851 0.902378
C 1467 0.0035 2.717277 1.229411 1.351020 2.721052 1.336153 1.162546
C 1468 0.0035 1.339475 0.672856 1.620998 1.547027 0.680028 1.559385
C 1469 0.0035 0.380154 0.320725 1.189371 0.197488 0.299608 1.303867
C 1470 0.0035 0.385022 0.594276 2.006587 0.431685 0.605329 2.217797
C 1471 0.0035 1.632391 1.815116 0.675589 1.424382 1.756161 0.662733
C 1472 0.0035 2.018681 2.013213 0.646938 2.113202 2.157297 0.778059
C 1473 0.0035 0.412060 0.166824 0.675935 0.237471 0.268980 0.598950
C 1474 0.0035 1.369686 1.925483 1.446946 1.369956 1.888474 1.660176
C 1475 0.0035 2.503233 2.799535 0.421820 2.456344 2.783774 0.211196
C 1476 0.0035 1.739553 2.997276 2.168830 1.607194 2.826143 2.167470
C 1477 0.0035 0.012210 2.854231 1.709844 0.210115 2.820697 1.790488
C 1478 0.0035 0.399985 0.308115 1.393457 0.200975 0.288594 1.310955
C 1479 0.0035 2.288596 3.048567 0.019902 2.105635 3.132279 0.098969
C 1480 0.0035 2.611348 1.963027 2.359630 2.417629 2.055829 2.335707
C 1481 0.0035 2.837451 0.820817 1.848812 2.990791 0.872737 1.705636
C 1482 0.0035 1.957248 2.353512 1.312688 1.779221 2.462849 1.257380
C 1483 0.0035 1.002165 2.754221 2.248335 1.101412 2.562438 2.256610
C 1484 0.0035 2.983352 1.158352 2.429754 2.887272 1.034478 2.578469
C 1485 0.0035 0.906969 1.309504 2.520069 0.917009 1.397008 2.717372
C 1486 0.0035 0.909120 0.875585 2.433609 1.072707 0.739737 2.395596
C 1487 0.0035 2.832540 1.136296 0.449217 3.033312 1.087430 0.512131
C 1488 0.0035 0.680870 0.413529 0.455146 0.797061 0.248779 0.377963
C 1489 0.0035 1.265868 2.141431 0.753284 1.405133 1.976891 0.741844
C 1490 0.0035 0.650558 3.139018 1.906901 0.556177 2.961496 1.985488
C 1491 0.0035 2.566239 3.017751 0.897572 2.413297 2.909236 0.790818
C 1492 0.0035 0.782425 2.915801 0.807590 0.837360 3.102925 0.715369
C 1493 0.0035 2.970722 1.433547 1.185765 3.159003 1.449618 1.289823
C 1494 0.0035 0.755957 2.745557 0.467861 0.947959 2.745551 0.369558
C 1495 0.0035 2.553438 0.870885 1.436396 2.585499 0.807641 1.640105
C 1496 0.0035 0.161120 0.451502 1.791517 0.178009 0.506253 1.583602
C 1497 0.0035 1.356507 0.960939 0.202333 1.443006 0.828057 0.056150
C 1498 0.0035 0.495953 1.798502 1.732708 0.437674 1.665072 1.573726
C 1499 0.0035 2.109710 0.172854 1.049102 2.249114 0.275668 1.177420
C 1500 0.0035 2.148373 0.077558 2.184494 2.033420 0.071233 2.366673
C 1501 0.0035 1.563580 1.653715 1.187141 1.359479 1.704360 1.140223
C 1502 0.0035 2.736177 0.567980 0.404757 2.658008 0.447927 0.565672
C 1503 0.0035 0.871966 1.104378 2.695828 0.768458 0.932052 2.773093
C 1504 0.0035 2.311236 1.920319 2.005082 2.492398 1.924435 1.888860
C 1505 0.0035 0.651847 1.116777 2.657899 0.635200 0.917431 2.578428
C 1506 0.0035 2.717336 2.305250 1.338231 2.575178 2.363222 1.187399
C 1507 0.0035 1.810445 1.597535 0.983538 1.737524 1.577034 0.782128
C 1508 0.0035 0.666965 2.229127 0.990673 0.668181 2.027460 1.065567
C 1509 0.0035 2.053189 0.710466 0.437277 2.027380 0.563260 0.282597
C 1510 0.0035 1.026221 0.941011 2.669273 0.857768 0.814124 2.627203
C 1511 0.0035 1.117571 1.910195 0.922270 1.243451 1.736569 0.906491
C 1512 0.0035 0.891582 1.445748 0.320217 0.747186 1.287433 0.304636
C 1513 0.0035 2.745054 0.759446 1.156387 2.555574 0.693347 1.232881
C 1514 0.0035 3.160028 1.600043 0.304169 2.982347 1.482571 0.331563
C 1515 0.0035 2.459500 1.850861 1.128201 2.500167 1.775494 0.931259
C 1516 0.0035 1.725106 2.427332 1.564400 1.794671 2.461120 1.764707
C 1517 0.0035 2.911800 3.056967 2.953794 3.030068 2.977522 2.793289
C 1518 0.0035 0.007522 1.708735 0.358098 0.024481 1.770308 0.153272
C 1519 0.0035 0.297266 1.735902 2.875462 0.503589 1.678831 2.862248
C 1520 0.0035 0.911642 1.676808 0.560442 0.987255 1.841533 0.445826
C 1521 0.0035 3.123304 0.815304 2.858620 3.162239 0.799431 2.648336
C 1522 0.0035 0.419987 2.875939 0.279122 0.532623 2.693680 0.287719
C 1523 0.0035 2.165197 0.782449 0.512103 2.357475 0.868183 0.471791
C 1524 0.0035 1.066193 1.231150 1.257256 1.030046 1.263952 1.465963
C 1525 0.0035 2.269959 1.148957 0.324178 2.345065 1.189849 0.520716
C 1526 0.0035 1.625050 1.561960 2.977931 1.790350 1.594774 3.110300
C 1527 0.0035 0.111109 0.529594 1.442121 0.275503 0.412427 1.513920
C 1528 0.0035 0.992880 2.439194 0.587765 0.890021 2.342544 0.748879
C 1529 0.0035 1.953920 2.945415 2.709737 2.086221 2.872129 2.861361
C 1530 0.0035 1.301573 1.083131 0.465401 1.491492 1.149118 0.391685
C 1531 0.0035 0.374990 2.694869 2.096643 0.521510 2.820232 2.189760
C 1532 0.0035 0.882319 2.796982 0.304998 0.944134 2.801059 0.509960
C 1533 0.0035 0.393370 2.623270 2.270497 0.385634 2.815239 2.364988
C 1534 0.0035 0.338581 1.831620 0.902971 0.180188 1.791596 1.041176
C 1535 0.0035 0.757902 0.262489 0.948662 0.665823 0.230217 1.139077
C 1536 0.0035 2.741183 1.269895 0.615314 2.662245 1.136996 0.763194
C 1537 0.0035 0.099147 3.113556 0.980614 0.115640 3.168130 1.186770
C 1538 0.0035 0.533681 2.870096 1.185226 0.480433 2.668319 1.232119
C 1539 0.0035 0.143488 0.386842 1.006927 0.081979 0.216986 0.892456
C 1540 0.0035 0.295702 1.292705 0.632319 0.337020 1.237771 0.834814
C 1541 0.0035 1.018008 0.893989 2.739899 1.094011 1.018889 2.583917
C 1542 0.0035 1.920762 0.972722 1.976931 1.748100 0.850170 1.947394
C 1543 0.0035 1.692123 2.690468 0.883538 1.509155 2.582640 0.907725
C 1544 0.0035 1.970502 0.929376 0.248420 2.127674 1.002409 0.123322
C 1545 0.0035 0.602274 2.345972 2.846893 0.699969 2.311925 2.659867
C 1546 0.0035 1.192967 0.475723 2.012454 1.307559 0.305738 2.072839
C 1547 0.0035 2.776918 1.874506 2.943035 2.655678 1.699945 2.921339
C 1548 0.0035 0.525350 0.781033 1.859306 0.368719 0.904427 1.935940
C 1549 0.0035 0.404255 1.939589 2.971326 0.349684 1.850283 2.785113
C 1550 0.0035 2.156299 0.731369 1.487003 2.147215 0.918457 1.384441
C 1551 0.0035 1.491648 1.110286 1.386552 1.641421 0.996980 1.284919
C 1552 0.0035 1.572082 1.745339 1.486855 1.423223 1.796273 1.342475
C 1553 0.0035 1.128763 0.135643 1.606187 1.159984 0.338111 1.666348
C 1554 0.0035 1.883935 2.088898 2.375990 1.784111 1.915448 2.301577
C 1555 0.0035 2.835461 1.406493 1.363094 2.701473 1.565762 1.410664
C 1556 0.0035 1.404343 1.652281 2.037850 1.294483 1.470048 2.020562
C 1557 0.0035 0.221832 0.183641 1.028062 0.008721 0.176144 1.029329
C 1558 0.0035 0.091973 2.188811 2.881258 0.206222 2.202547 2.701755
C 1559 0.0035 2.685553 0.884722 2.538773 2.819458 0.988442 2.668271
C 1560 0.0035 0.776338 0.125738 1.573925 0.611520 0.002549 1.629513
C 1561 0.0035 1.665947 2.072211 0.669510 1.640784 1.994117 0.866215
C 1562 0.0035 1.517728 0.487449 0.291336 1.406735 0.315453 0.232422
C 1563 0.0035 2.687884 1.979289 2.728240 2.631405 1.827957 2.589388
C 1564 0.0035 2.094289 2.370794 1.027684 2.233789 2.529244 0.999458
C 1565 0.0035 2.439078 3.011761 0.242815 2.236849 2.955452 0.206993
C 1566 0.0035 1.090908 2.900616 0.254795 1.175315 3.055487 0.135519
C 1567 0.0035 0.519385 1.933926 0.527875 0.648406 1.869408 0.684442
C 1568 0.0035 1.402672 2.404572 0.997243 1.615457 2.401710 1.001548
C 1569 0.0035 1.533317 1.522104 2.470549 1.616444 1.332581 2.421542
C 1570 0.0035 1.222712 0.246030 2.188889 1.426837 0.196552 2.155693
C 1571 0.0035 1.887191 1.140800 0.177307 1.813847 1.339654 0.160678
C 1572 0.0035 1.319638 1.542634 2.315423 1.196119 1.382358 2.380617
C 1573 0.0035 1.881689 1.746597 2.192943 1.721311 1.769164 2.330626
C 1574 0.0035 1.210508 2.764227 0.223405 1.127861 2.590634 0.132775
C 1575 0.0035 1.590470 1.970974 0.746610 1.433589 2.048762 0.626147
C 1576 0.0035 0.811353 2.933811 0.214998 0.795147 2.939171 0.426811
C 1577 0.0035 1.127330 1.110857 1.754670 1.219131 1.266170 1.642395
C 1578 0.0035 0.448543 2.965520 0.091441 0.241862 2.916511 0.086003
C 1579 0.0035 0.950856 1.467219 1.200971 1.083542 1.312226 1.260275
C 1580 0.0035 1.592450 2.120132 1.536699 1.703349 2.300425 1.518601
C 1581 0.0035 0.911010 2.430462 2.881978 0.745509 2.300372 2.909238
C 1582 0.0035 0.233147 0.042390 1.427231 0.260272 0.001030 1.220881
C 1583 0.0035 2.819468 2.964142 2.993876 3.018576 2.892263 3.007622
C 1584 0.0035 0.700856 2.507661 1.322455 0.525797 2.583358 1.229617
C 1585 0.0035 1.571206 2.846697 1.784266 1.454773 2.825406 1.960244
C 1586 0.0035 0.312359 0.647761 3.161083 0.223184 0.502060 3.035526
C 1587 0.0035 2.760695 1.303138 1.730961 2.948486 1.205660 1.717692
C 1588 0.0035 1.581452 2.168496 0.177312 1.494693 1.993269 0.095577
C 1589 0.0035 2.105331 2.970414 0.360865 1.993505 3.051204 0.521694
C 1590 0.0035 2.581440 2.788493 2.561172 2.687724 2.852674 2.389473
C 1591 0.0035 2.027628 2.321490 1.529812 2.059358 2.523049 1.472955
C 1592 0.0035 0.331367 1.629536 2.623886 0.335484 1.567200 2.826249
C 1593 0.0035 0.810831 0.169134 2.945789 0.747542 0.254747 3.128850
C 1594 0.0035 2.718491 1.595709 3.123414 2.601373 1.582900 2.947478
C 1595 0.0035 2.286469 0.083462 2.227900 2.197470 0.183535 2.391906
C 1596 0.0035 1.346069 0.549224 2.457612 1.162905 0.646257 2.414424
C 1597 0.0035 1.854221 2.708935 1.433996 1.773827 2.837819 1.581484
C 1598 0.0035 0.520604 0.798655 2.274135 0.669399 0.948613 2.260426
C 1599 0.0035 1.814816 0.659643 2.309314 1.966982 0.764011 2.205662
C 1600 0.0035 1.351671 0.240564 1.600597 1.356061 0.449954 1.631042
C 1601 0.0035 1.164831 0.149452 2.662748 1.275189 0.023378 2.792003
C 1602 0.0035 2.375736 0.544200 1.337911 2.396961 0.549059 1.548376
C 1603 0.0035 1.298713 2.012691 2.779526 1.278287 2.062049 2.574880
C 1604 0.0035 0.810851 0.183709 3.061386 0.879272 0.383416 3.048699
C 1605 0.0035 0.646354 0.841569 2.923793 0.671209 0.857960 2.714446
C 1606 0.0035 0.129278 2.127150 1.668316 0.023201 2.020952 1.816967
C 1607 0.0035 1.742254 2.836974 1.515486 1.923113 2.730333 1.538646
C 1608 0.0035 2.507572 0.456839 2.476696 2.438493 0.354949 2.305044
C 1609 0.0035 2.214675 1.719540 0.682930 2.008077 1.744141 0.719256
C 1610 0.0035 2.481665 0.902002 2.626755 2.483055 1.043456 2.783564
C 1611 0.0035 1.872214 1.305642 0.365797 1.985037 1.248262 0.196778
C 1612 0.0035 1.108561 2.993104 1.677107 1.211877 3.037314 1.498345
C 1613 0.0035 0.612581 1.523819 1.548866 0.789894 1.417229 1.506735
C 1614 0.0035 0.383997 0.028247 3.030419 0.230614 0.062703 2.889540
C 1615 0.0035 1.085594 0.870528 1.344038 0.894204 0.795782 1.295893
C 1616 0.0035 2.554758 1.930409 2.117682 2.633874 2.106831 2.202192
C 1617 0.0035 0.791940 0.685626 1.773958 0.824965 0.877017 1.691575
C 1618 0.0035 0.947471 0.630285 0.760187 1.135024 0.718912 0.798566
C 1619 0.0035 1.605762 2.862302 0.102097 1.656392 2.929955 0.295281
C 1620 0.0035 2.451812 1.922017 2.077504 2.373285 2.079186 2.194073
C 1621 0.0035 1.256664 1.203219 1.246492 1.348382 1.138088 1.424716
C 1622 0.0035 2.578712 2.349910 1.811432 2.720789 2.500605 1.850455
C 1623 0.0035 1.266571 0.479005 2.011724 1.146257 0.648635 2.045618
C 1624 0.0035 2.237452 1.070561 1.696104 2.433383 0.995332 1.678550
C 1625 0.0035 2.521983 0.846784 1.903631 2.700466 0.949406 1.947236
C 1626 0.0035 2.135260 1.381510 2.639802 2.321898 1.460744 2.583503
C 1627 0.0035 1.870481 0.247240 0.275898 1.957188 0.256067 0.084394
C 1628 0.0035 1.880805 0.163481 0.977481 2.060571 0.104317 1.069290
C 1629 0.0035 2.116969 0.900195 1.989388 2.025351 0.945832 2.173122
C 1630 0.0035 1.165606 2.630412 2.008083 1.204360 2.450118 2.109203
C 1631 0.0035 1.697035 0.824025 1.476437 1.503059 0.744958 1.458178
C 1632 0.0035 0.526673 2.423524 1.693101 0.646776 2.525319 1.832225
C 1633 0.0035 3.138177 1.398100 0.710131 3.087905 1.394557 0.914079
C 1634 0.0035 0.065340 2.988954 2.690656 0.094360 2.834728 2.550990
C 1635 0.0035 2.270824 2.190127 2.221864 2.270218 2.197028 2.011904
C 1636 0.0035 2.431861 2.674495 0.295803 2.354775 2.800547 0.146484
C 1637 0.0035 0.482183 2.163955 0.206642 0.576401 2.080127 0.038645
C 1638 0.0035 1.017026 1.619187 2.995282 0.877129 1.605540 2.839188
C 1639 0.0035 1.521204 0.234472 2.851777 1.553766 0.045496 2.766174
C 1640 0.0035 2.146860 1.334910 0.124770 2.177576 1.534701 0.067949
C 1641 0.0035 2.376373 1.447422 1.539536 2.445131 1.260434 1.605705
C 1642 0.0035 1.691823 2.585901 1.172225 1.664515 2.505689 1.364270
C 1643 0.0035 2.751657 0.227643 0.911050 2.758588 0.435762 0.884754
C 1644 0.0035 0.899444 1.855715 1.359885 0.950350 1.736631 1.194724
C 1645 0.0035 1.573787 1.523401 2.809733 1.628006 1.720587 2.762855
C 1646 0.0035 1.986437 0.305375 0.760047 1.885143 0.134048 0.693690
C 1647 0.0035 0.086260 1.660736 2.003551 0.272337 1.568349 2.032231
C 1648 0.0035 1.958951 2.847532 1.367931 1.870961 2.657289 1.362495
C 1649 0.0035 2.490799 0.416552 1.021990 2.374058 0.528831 1.155096
C 1650 0.0035 0.563878 1.545511 0.126797 0.619163 1.545219 0.328959
C 1651 0.0035 1.455444 2.098098 1.288160 1.273310 2.074861 1.389171
C 1652 0.0035 0.893566 0.055552 0.775853 1.005958 0.052310 0.599063
C 1653 0.0035 0.794343 1.956461 1.156587 0.858468 1.758818 1.182948
C 1654 0.0035 3.034467 2.461793 0.432300 2.851238 2.562150 0.418429
C 1655 0.0035 2.636105 0.427512 0.130992 2.643498 0.612740 0.033828
C 1656 0.0035 2.920594 2.523491 0.677281 2.878045 2.326629 0.620516
C 1657 0.0035 1.979810 1.264874 2.470618 1.947455 1.058841 2.454021
C 1658 0.0035 0.275686 1.445148 2.818881 0.131334 1.595677 2.835056
C 1659 0.0035 1.911793 0.588467 0.588527 1.880326 0.673439 0.400028
C 1660 0.0035 2.637913 2.782355 0.722295 2.618891 2.703949 0.915247
C 1661 0.0035 1.703862 2.292999 1.755885 1.863038 2.183850 1.675338
C 1662 0.0035 1.225360 0.146771 0.387814 1.413088 0.057876 0.412166
C 1663 0.0035 1.029566 3.157476 0.905228 0.888842 3.027746 0.989495
C 1664 0.0035 2.517189 1.074244 1.461649 2.672880 0.957015 1.537176
C 1665 0.0035 0.943329 2.439223 0.821510 0.770244 2.322171 0.826238
C 1666 0.0035 0.367296 1.633382 0.791484 0.271081 1.747277 0.645033
C 1667 0.0035 0.746274 0.408770 0.472120 0.809261 0.344686 0.283440
C 1668 0.0035 1.972051 2.245794 0.629851 2.137217 2.118201 0.619373
C 1669 0.0035 3.118463 2.421558 1.964322 2.966068 2.444090 1.823131
C 1670 0.0035 2.957041 1.661039 3.014463 2.775724 1.617867 3.108925
C 1671 0.0035 1.403696 0.513324 2.123523 1.278811 0.567028 2.282162
C 1672 0.0035 1.464580 2.190546 2.896055 1.300883 2.076891 2.958654
C 1673 0.0035 3.023401 0.941427 2.458147 3.106953 0.982758 2.645041
C 1674 0.0035 1.109507 1.284406 0.297592 1.274211 1.412035 0.310802
C 1675 0.0035 0.355951 1.199424 2.118745 0.257027 1.185897 1.935408
C 1676 0.0035 1.033890 3.061256 2.452369 0.909779 3.150653 2.594420
C 1677 0.0035 1.698787 1.493269 3.093083 1.771624 1.338768 2.973121
C 1678 0.0035 1.704272 3.054938 2.139870 1.743371 2.852317 2.108839
C 1679 0.0035 0.266316 0.375862 2.695175 0.461704 0.413168 2.758149
C 1680 0.0035 2.160577 1.447037 2.360839 2.283604 1.278975 2.370931
C 1681 0.0035 1.358462 2.507052 0.795479 1.387642 2.387722 0.626986
C 1682 0.0035 3.115561 1.268180 1.807441 3.136528 1.341428 2.001502
C 1683 0.0035 3.012812 1.038329 0.866438 2.852473 0.931351 0.945793
C 1684 0.0035 1.493927 0.306283 0.452711 1.446848 0.103529 0.462892
C 1685 0.0035 2.791761 2.263026 2.309137 2.628117 2.352507 2.401962
C 1686 0.0035 2.787723 0.976969 1.838087 2.790835 0.769202 1.852361
C 1687 0.0035 0.803988 1.935695 0.881062 0.605939 1.990755 0.848703
C 1688 0.0035 1.573395 1.308540 0.774621 1.621381 1.106270 0.781487
C 1689 0.0035 0.326657 1.836409 1.822211 0.257607 1.716975 1.666556
C 1690 0.0035 0.770769 1.871536 0.325465 0.956678 1.912034 0.409452
C 1691 0.0035 0.272157 0.528376 2.277180 0.187355 0.677862 2.394298
C 1692 0.0035 2.221257 0.318071 1.464327 2.131146 0.171667 1.581287
C 1693 0.0035 0.985400 1.189356 0.770119 1.066479 1.352783 0.869670
C 1694 0.0035 1.477621 1.461176 2.244639 1.412623 1.452262 2.441753
C 1695 0.0035 1.660293 2.054613 1.305894 1.741970 1.863624 1.307491
C 1696 0.0035 1.953517 2.512474 0.904513 2.105219 2.421240 0.795916
C 1697 0.0035 1.587230 0.227430 0.189455 1.710632 0.197458 0.025162
C 1698 0.0035 0.756335 1.444369 0.566753 0.620308 1.478605 0.719834
C 1699 0.0035 2.191015 0.988174 1.878446 2.100672 1.122601 2.008274
C 1700 0.0035 2.823642 2.039014 0.329252 2.764979 1.840748 0.347594
C 1701 0.0035 1.882235 0.146287 1.879124 1.855376 0.072576 1.687005
C 1702 0.0035 2.059083 0.269829 1.710317 2.009065 0.075311 1.658218
C 1703 0.0035 1.513564 2.731847 1.276222 1.510501 2.853491 1.444280
C 1704 0.0035 2.128264 1.990258 2.995301 1.921985 2.007767 2.981892
C 1705 0.0035 1.715401 0.954165 2.614526 1.640206 0.762766 2.641835
C 1706 0.0035 0.595599 2.954773 1.685997 0.630268 3.128567 1.793745
C 1707 0.0035 1.255220 1.273259 2.445210 1.146488 1.104377 2.393670
C 1708 0.0035 1.371147 2.130123 0.046663 1.221382 2.268509 0.009035
C 1709 0.0035 0.830216 1.053179 0.358019 0.869421 1.086063 0.157087
C 1710 0.0035 2.782952 2.325179 0.533306 2.823782 2.396342 0.723676
C 1711 0.0035 1.110410 2.918534 1.625330 1.098584 2.821264 1.442694
C 1712 0.0035 1.393724 0.977150 2.498100 1.282016 1.137370 2.428830
C 1713 0.0035 1.987163 2.118492 2.914373 1.856533 1.961827 2.877960
C 1714 0.0035 0.295827 2.987575 0.132845 0.426788 3.143984 0.168733
C 1715 0.0035 0.266077 0.495754 3.150221 0.460218 0.433368 3.113977
C 1716 0.0035 1.876277 0.441258 0.964292 1.683829 0.365007 0.970578
C 1717 0.0035 0.672140 1.887284 2.386874 0.513863 1.892724 2.520268
C 1718 0.0035 2.152051 1.703118 2.983260 2.065557 1.696843 2.795276
C 1719 0.0035 2.401366 2.067311 1.323620 2.223084 1.962770 1.335195
C 1720 0.0035 2.279137 1.246006 2.703000 2.387656 1.307254 2.868226
C 1721 0.0035 2.731165 0.926297 1.558150 2.635785 0.743552 1.576364
C 1722 0.0035 0.379999 1.993641 3.063660 0.290852 2.167021 3.132897
